position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3897501 0.0523529 0 2 49999 1e-05 1e-06 1e-08 25 50000 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 50000 2
3987501 0.0277345 0 26 49903 1e-05 1e-06 1e-08 25 50000 2
4092501 -0.0685646 0 45 49010 1e-05 1e-06 1e-08 25 50000 2
4122501 -0.0210177 0 2000 33107 1e-05 1e-06 1e-08 25 50000 2
4122502 -0.0210392 0 555 49337 1e-05 1e-06 1e-08 25 50000 2
4160001 -0.0203668 3 0 49969 1e-05 1e-06 1e-08 25 50000 2
4310001 0.0594856 0 21 49942 1e-05 1e-06 1e-08 25 50000 2
4482501 0.0286812 0 2000 40831 1e-05 1e-06 1e-08 25 50000 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 50000 2
20001 0.0603635 25 0 2447 1e-05 1e-06 1e-08 25 2500 3
27502 0.0152229 0 3 2499 1e-05 1e-06 1e-08 25 2500 3
342501 0.0477232 0 200 2268 1e-05 1e-06 1e-08 25 2500 3
1310002 0.0278224 0 2 2493 1e-05 1e-06 1e-08 25 2500 3
2892502 -0.0741568 32 0 2134 1e-05 1e-06 1e-08 25 2500 3
3117501 0.0265709 310 0 1775 1e-05 1e-06 1e-08 25 2500 3
3987502 -0.00687529 2 0 2499 1e-05 1e-06 1e-08 25 2500 3
4160002 -5.83589e-05 3 0 2496 1e-05 1e-06 1e-08 25 2500 3
4580001 0.0223423 1 0 2494 1e-05 1e-06 1e-08 25 2500 3
4812502 0.138614 1769 0 397 1e-05 1e-06 1e-08 25 2500 3
4962502 0.0822347 458 0 1963 1e-05 1e-06 1e-08 25 2500 3
4962502 -0.0566915 212 0 2159 1e-05 1e-06 1e-08 25 2500 3
140002 -0.00373883 0 292 4812 1e-05 1e-06 1e-08 25 5000 3
1467502 -0.0929014 0 12 4961 1e-05 1e-06 1e-08 25 5000 3
1662502 0.0108773 0 13 4913 1e-05 1e-06 1e-08 25 5000 3
1737502 0.0375836 0 12 4934 1e-05 1e-06 1e-08 25 5000 3
2015001 0.027582 929 0 3462 1e-05 1e-06 1e-08 25 5000 3
2150002 0.0396195 0 2 4999 1e-05 1e-06 1e-08 25 5000 3
3117501 0.0265709 1275 0 1775 1e-05 1e-06 1e-08 25 5000 3
3207501 0.0652932 3 0 4994 1e-05 1e-06 1e-08 25 5000 3
3747501 0.0228795 1 0 4979 1e-05 1e-06 1e-08 25 5000 3
4122502 0.07751 0 177 4903 1e-05 1e-06 1e-08 25 5000 3
4662502 0.0738832 169 0 4606 1e-05 1e-06 1e-08 25 5000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 5000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 5000 3
140002 -0.00373883 11 2000 4812 1e-05 1e-06 1e-08 25 7500 3
1355001 0.00611688 0 1 7492 1e-05 1e-06 1e-08 25 7500 3
1467502 -0.0929014 10 1946 4961 1e-05 1e-06 1e-08 25 7500 3
2892501 -0.0357348 0 2 7480 1e-05 1e-06 1e-08 25 7500 3
3117501 0.0265709 1953 0 1775 1e-05 1e-06 1e-08 25 7500 3
3117502 0.0655819 557 0 6628 1e-05 1e-06 1e-08 25 7500 3
3117502 0.0274191 0 72 7298 1e-05 1e-06 1e-08 25 7500 3
3987502 0.018984 0 8 7482 1e-05 1e-06 1e-08 25 7500 3
4160002 -0.0508577 0 48 7315 1e-05 1e-06 1e-08 25 7500 3
4812502 0.138614 1991 0 397 1e-05 1e-06 1e-08 25 7500 3
4895001 -0.0472235 0 172 6976 1e-05 1e-06 1e-08 25 7500 3
4962502 0.0822347 1991 0 1963 1e-05 1e-06 1e-08 25 7500 3
140001 0.0387558 2 0 9970 1e-05 1e-06 1e-08 25 10000 3
140002 -0.00373883 50 2000 4812 1e-05 1e-06 1e-08 25 10000 3
387502 0.0162037 0 1 10000 1e-05 1e-06 1e-08 25 10000 3
387502 0.00769369 32 0 9935 1e-05 1e-06 1e-08 25 10000 3
537501 0.0924939 1347 0 8550 1e-05 1e-06 1e-08 25 10000 3
642502 0.026292 1 0 10000 1e-05 1e-06 1e-08 25 10000 3
1467502 -0.0929014 4 2000 4961 1e-05 1e-06 1e-08 25 10000 3
1677501 0.0183654 0 64 9814 1e-05 1e-06 1e-08 25 10000 3
1917502 0.017506 1 0 9999 1e-05 1e-06 1e-08 25 10000 3
2112502 -0.0321301 1 0 9995 1e-05 1e-06 1e-08 25 10000 3
3117501 0.0265709 1995 0 1775 1e-05 1e-06 1e-08 25 10000 3
3470001 -0.104758 6 0 9931 1e-05 1e-06 1e-08 25 10000 3
3470002 0.0180471 71 0 9391 1e-05 1e-06 1e-08 25 10000 3
3507502 -0.0503729 0 1173 7642 1e-05 1e-06 1e-08 25 10000 3
4070001 -0.0320476 12 0 9973 1e-05 1e-06 1e-08 25 10000 3
4122502 0.00616018 111 0 9868 1e-05 1e-06 1e-08 25 10000 3
4812502 0.138614 1994 84 397 1e-05 1e-06 1e-08 25 10000 3
4895002 0.0222626 0 5 9995 1e-05 1e-06 1e-08 25 10000 3
4962502 0.0822347 1994 65 1963 1e-05 1e-06 1e-08 25 10000 3
27501 -0.0337953 10 1264 11574 1e-05 1e-06 1e-08 25 12500 3
140002 -0.00373883 10 2000 4812 1e-05 1e-06 1e-08 25 12500 3
537501 0.0924939 1989 0 8550 1e-05 1e-06 1e-08 25 12500 3
537502 -0.101066 0 145 11851 1e-05 1e-06 1e-08 25 12500 3
1467502 -0.0929014 20 2000 4961 1e-05 1e-06 1e-08 25 12500 3
1677501 0.0221191 3 0 12499 1e-05 1e-06 1e-08 25 12500 3
1677502 0.0151293 0 2 12499 1e-05 1e-06 1e-08 25 12500 3
1970002 -0.0382069 0 777 11858 1e-05 1e-06 1e-08 25 12500 3
2390002 0.0350375 30 0 12437 1e-05 1e-06 1e-08 25 12500 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 12500 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 12500 3
3987501 0.044559 0 315 11920 1e-05 1e-06 1e-08 25 12500 3
4160001 -0.0786719 26 1962 11086 1e-05 1e-06 1e-08 25 12500 3
4662502 -0.0349909 5 0 12498 1e-05 1e-06 1e-08 25 12500 3
4812502 0.138614 1953 0 397 1e-05 1e-06 1e-08 25 12500 3
4962502 0.0822347 1954 0 1963 1e-05 1e-06 1e-08 25 12500 3
27501 -0.0337953 0 722 11574 1e-05 1e-06 1e-08 25 15000 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 15000 3
192501 -0.0282217 0 2 14998 1e-05 1e-06 1e-08 25 15000 3
207502 -0.00904603 0 1 15000 1e-05 1e-06 1e-08 25 15000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 15000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 15000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 15000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 15000 3
2300001 0.00231052 15 0 14934 1e-05 1e-06 1e-08 25 15000 3
3005002 0.0446139 6 0 14991 1e-05 1e-06 1e-08 25 15000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 15000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 15000 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 15000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 15000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 15000 3
4962502 0.00994317 203 0 14572 1e-05 1e-06 1e-08 25 15000 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 17500 3
342501 0.00923884 3 0 17490 1e-05 1e-06 1e-08 25 17500 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 17500 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 17500 3
620002 -0.00501366 0 1919 15856 1e-05 1e-06 1e-08 25 17500 3
800002 -0.0862406 0 1 17499 1e-05 1e-06 1e-08 25 17500 3
1467502 -0.0529025 0 1 17499 1e-05 1e-06 1e-08 25 17500 3
1467502 -0.0929014 32 2000 4961 1e-05 1e-06 1e-08 25 17500 3
1970002 -0.0382069 29 2000 11858 1e-05 1e-06 1e-08 25 17500 3
2352502 0.0698299 926 0 17285 1e-05 1e-06 1e-08 25 17500 3
2390002 0.0050963 42 1676 15851 1e-05 1e-06 1e-08 25 17500 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 17500 3
3132501 0.0463718 88 0 17044 1e-05 1e-06 1e-08 25 17500 3
3132502 -0.0156082 0 1600 15035 1e-05 1e-06 1e-08 25 17500 3
3207501 0.0224442 0 1 17499 1e-05 1e-06 1e-08 25 17500 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 17500 3
3830001 -0.0573881 2 0 17495 1e-05 1e-06 1e-08 25 17500 3
4092502 0.0359584 0 7 17493 1e-05 1e-06 1e-08 25 17500 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 17500 3
4400001 0.0119414 0 16 15926 1e-05 1e-06 1e-08 25 17500 3
4812502 0.138614 1999 0 397 1e-05 1e-06 1e-08 25 17500 3
4962502 0.0822347 1999 0 1963 1e-05 1e-06 1e-08 25 17500 3
140002 -0.00373883 0 1958 4812 1e-05 1e-06 1e-08 25 20000 3
170002 0.0012336 97 0 19859 1e-05 1e-06 1e-08 25 20000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 20000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 20000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 20000 3
1310001 -0.069655 0 47 19320 1e-05 1e-06 1e-08 25 20000 3
1355001 -0.0174549 1 0 20000 1e-05 1e-06 1e-08 25 20000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 20000 3
1617502 0.0685011 4 0 19993 1e-05 1e-06 1e-08 25 20000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 20000 3
2330002 -0.0812006 0 10 19989 1e-05 1e-06 1e-08 25 20000 3
2352501 -0.0395104 0 1 19997 1e-05 1e-06 1e-08 25 20000 3
2352502 0.0698299 1897 0 17285 1e-05 1e-06 1e-08 25 20000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 20000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 20000 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 20000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 20000 3
3882502 -0.0312086 2 0 19997 1e-05 1e-06 1e-08 25 20000 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 20000 3
4617502 -0.114551 1 0 19998 1e-05 1e-06 1e-08 25 20000 3
4812502 0.0822246 18 0 19942 1e-05 1e-06 1e-08 25 20000 3
4812502 0.138614 1996 0 397 1e-05 1e-06 1e-08 25 20000 3
4962502 0.0822347 1997 0 1963 1e-05 1e-06 1e-08 25 20000 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 22500 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 22500 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 22500 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 22500 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 22500 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 22500 3
2352501 0.118886 1 0 22500 1e-05 1e-06 1e-08 25 22500 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 22500 3
2390001 -0.0300859 1 0 22500 1e-05 1e-06 1e-08 25 22500 3
2390002 0.0050963 0 1990 15851 1e-05 1e-06 1e-08 25 22500 3
2720002 -0.0652515 0 142 21310 1e-05 1e-06 1e-08 25 22500 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 22500 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 22500 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 22500 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 22500 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 22500 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 22500 3
132502 -0.00440775 0 3 24816 1e-05 1e-06 1e-08 25 25000 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 25000 3
140002 0.00701381 2 0 24874 1e-05 1e-06 1e-08 25 25000 3
192502 0.0371745 1900 0 22971 1e-05 1e-06 1e-08 25 25000 3
207501 0.0106362 1761 0 23505 1e-05 1e-06 1e-08 25 25000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 25000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 25000 3
567502 0.0363837 1 0 24997 1e-05 1e-06 1e-08 25 25000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 25000 3
747501 0.0686503 728 0 24002 1e-05 1e-06 1e-08 25 25000 3
747501 0.000531106 0 1 24989 1e-05 1e-06 1e-08 25 25000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 25000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 25000 3
2037501 -0.0196599 193 0 24007 1e-05 1e-06 1e-08 25 25000 3
2210001 0.0441876 1 0 25000 1e-05 1e-06 1e-08 25 25000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 25000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 25000 3
2720002 -0.0652515 0 1155 21310 1e-05 1e-06 1e-08 25 25000 3
3005002 0.0420536 11 0 24984 1e-05 1e-06 1e-08 25 25000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 25000 3
3132502 -0.0277253 167 0 24146 1e-05 1e-06 1e-08 25 25000 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 25000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 25000 3
3747502 -0.0108703 366 0 24155 1e-05 1e-06 1e-08 25 25000 3
3897501 -0.000843126 2000 0 22832 1e-05 1e-06 1e-08 25 25000 3
4122501 0.00862495 0 22 24941 1e-05 1e-06 1e-08 25 25000 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 25000 3
4617501 0.00615754 35 0 24979 1e-05 1e-06 1e-08 25 25000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 25000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 25000 3
20001 0.0036262 0 136 27388 1e-05 1e-06 1e-08 25 27500 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 27500 3
192502 0.0371745 2000 0 22971 1e-05 1e-06 1e-08 25 27500 3
207501 0.0106362 2000 0 23505 1e-05 1e-06 1e-08 25 27500 3
342501 0.0333954 0 82 26626 1e-05 1e-06 1e-08 25 27500 3
342501 -0.00826681 247 0 27084 1e-05 1e-06 1e-08 25 27500 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 27500 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 27500 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 27500 3
747501 -0.025145 39 0 27394 1e-05 1e-06 1e-08 25 27500 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 27500 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 27500 3
2037501 -0.0196599 924 0 24007 1e-05 1e-06 1e-08 25 27500 3
2150001 -0.0963757 15 0 27483 1e-05 1e-06 1e-08 25 27500 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 27500 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 27500 3
2457502 0.100788 0 2 27499 1e-05 1e-06 1e-08 25 27500 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 27500 3
3117501 0.0265709 2000 1060 1775 1e-05 1e-06 1e-08 25 27500 3
3132502 -0.0156082 0 940 15035 1e-05 1e-06 1e-08 25 27500 3
3132502 -0.0277253 2000 1060 24146 1e-05 1e-06 1e-08 25 27500 3
3507502 -0.0503729 0 1828 7642 1e-05 1e-06 1e-08 25 27500 3
3882502 0.00535196 0 2 27497 1e-05 1e-06 1e-08 25 27500 3
3897501 -0.000843126 2000 0 22832 1e-05 1e-06 1e-08 25 27500 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 27500 3
4310001 0.0225189 63 0 27119 1e-05 1e-06 1e-08 25 27500 3
4482502 0.0676076 112 0 27140 1e-05 1e-06 1e-08 25 27500 3
4617501 -0.0515288 0 668 26591 1e-05 1e-06 1e-08 25 27500 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 27500 3
4962501 -0.0507203 0 31 27392 1e-05 1e-06 1e-08 25 27500 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 27500 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 30000 3
170001 -0.0915093 0 1220 28111 1e-05 1e-06 1e-08 25 30000 3
192502 0.0371745 2000 0 22971 1e-05 1e-06 1e-08 25 30000 3
207501 0.0106362 2000 0 23505 1e-05 1e-06 1e-08 25 30000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 30000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 30000 3
620001 -0.00612362 2 0 29987 1e-05 1e-06 1e-08 25 30000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 30000 3
642502 0.0478691 0 953 28726 1e-05 1e-06 1e-08 25 30000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 30000 3
1632501 0.0370294 1 0 30000 1e-05 1e-06 1e-08 25 30000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 30000 3
2037501 -0.0531304 2 0 29999 1e-05 1e-06 1e-08 25 30000 3
2037501 -0.0196599 1813 0 24007 1e-05 1e-06 1e-08 25 30000 3
2210002 -0.0132393 172 0 29669 1e-05 1e-06 1e-08 25 30000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 30000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 30000 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 30000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 30000 3
3132502 -0.0156082 0 1802 15035 1e-05 1e-06 1e-08 25 30000 3
3132502 -0.0277253 2000 198 24146 1e-05 1e-06 1e-08 25 30000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 30000 3
3882502 -0.0374379 0 188 28683 1e-05 1e-06 1e-08 25 30000 3
3897501 -0.000843126 2000 0 22832 1e-05 1e-06 1e-08 25 30000 3
4160001 -0.0786719 0 1853 11086 1e-05 1e-06 1e-08 25 30000 3
4722501 -0.0170617 827 0 29535 1e-05 1e-06 1e-08 25 30000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 30000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 30000 3
140002 -0.00373883 3 2000 4812 1e-05 1e-06 1e-08 25 32500 3
192502 0.0371745 1997 0 22971 1e-05 1e-06 1e-08 25 32500 3
207501 0.0106362 1997 0 23505 1e-05 1e-06 1e-08 25 32500 3
455001 -0.0298197 0 140 32269 1e-05 1e-06 1e-08 25 32500 3
537501 0.0924939 1997 0 8550 1e-05 1e-06 1e-08 25 32500 3
537501 -0.0679751 0 56 31080 1e-05 1e-06 1e-08 25 32500 3
537502 -0.101066 3 2000 11851 1e-05 1e-06 1e-08 25 32500 3
620002 -0.00501366 3 2000 15856 1e-05 1e-06 1e-08 25 32500 3
1467502 -0.0929014 3 2000 4961 1e-05 1e-06 1e-08 25 32500 3
1970002 -0.0382069 3 2000 11858 1e-05 1e-06 1e-08 25 32500 3
2150001 0.0854808 0 2 32496 1e-05 1e-06 1e-08 25 32500 3
2262501 -0.0548579 1354 0 31136 1e-05 1e-06 1e-08 25 32500 3
2352502 0.0698299 1997 0 17285 1e-05 1e-06 1e-08 25 32500 3
2390002 -0.0447201 52 0 32470 1e-05 1e-06 1e-08 25 32500 3
2390002 0.0050963 3 2000 15851 1e-05 1e-06 1e-08 25 32500 3
2720002 -0.0652515 3 2000 21310 1e-05 1e-06 1e-08 25 32500 3
3117501 0.0265709 1935 0 1775 1e-05 1e-06 1e-08 25 32500 3
3132501 0.00962643 0 414 31177 1e-05 1e-06 1e-08 25 32500 3
3132502 -0.0277253 1935 0 24146 1e-05 1e-06 1e-08 25 32500 3
3132502 -0.0156082 65 2000 15035 1e-05 1e-06 1e-08 25 32500 3
3507502 -0.0503729 97 2000 7642 1e-05 1e-06 1e-08 25 32500 3
3710001 -0.0197503 0 320 31785 1e-05 1e-06 1e-08 25 32500 3
3710002 0.0580681 26 0 31689 1e-05 1e-06 1e-08 25 32500 3
3882502 0.0148093 1231 0 30855 1e-05 1e-06 1e-08 25 32500 3
3897501 -0.000843126 1997 0 22832 1e-05 1e-06 1e-08 25 32500 3
4160001 -0.0786719 3 2000 11086 1e-05 1e-06 1e-08 25 32500 3
4722501 -0.0170617 75 0 29535 1e-05 1e-06 1e-08 25 32500 3
4812502 0.138614 1958 0 397 1e-05 1e-06 1e-08 25 32500 3
4962502 0.0822347 1877 0 1963 1e-05 1e-06 1e-08 25 32500 3
140002 -0.00373883 190 2000 4812 1e-05 1e-06 1e-08 25 35000 3
192502 0.0371745 2000 0 22971 1e-05 1e-06 1e-08 25 35000 3
207501 0.0106362 2000 0 23505 1e-05 1e-06 1e-08 25 35000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 35000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 35000 3
567501 -0.0115681 2 0 34997 1e-05 1e-06 1e-08 25 35000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 35000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 35000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 35000 3
2112502 0.0281021 70 0 34924 1e-05 1e-06 1e-08 25 35000 3
2210002 -0.0450449 5 0 34905 1e-05 1e-06 1e-08 25 35000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 35000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 35000 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 35000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 35000 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 35000 3
3132502 -0.0277253 2000 0 24146 1e-05 1e-06 1e-08 25 35000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 35000 3
3710001 -0.0197503 0 316 31785 1e-05 1e-06 1e-08 25 35000 3
3882502 0.0148093 1188 0 30855 1e-05 1e-06 1e-08 25 35000 3
3897501 -0.000843126 2000 0 22832 1e-05 1e-06 1e-08 25 35000 3
3987501 -0.0565216 1 0 34997 1e-05 1e-06 1e-08 25 35000 3
4160001 -0.0786719 0 2000 11086 1e-05 1e-06 1e-08 25 35000 3
4310002 0.0616687 1 0 34999 1e-05 1e-06 1e-08 25 35000 3
4400001 -0.0317128 0 8 34950 1e-05 1e-06 1e-08 25 35000 3
4662501 -0.0218226 0 1 35000 1e-05 1e-06 1e-08 25 35000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 35000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 35000 3
132502 -0.000619821 1 0 37500 1e-05 1e-06 1e-08 25 37500 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 37500 3
192502 0.0371745 2000 0 22971 1e-05 1e-06 1e-08 25 37500 3
207501 0.0106362 2000 0 23505 1e-05 1e-06 1e-08 25 37500 3
537501 0.0924939 2000 16 8550 1e-05 1e-06 1e-08 25 37500 3
537502 -0.101066 0 1984 11851 1e-05 1e-06 1e-08 25 37500 3
620002 -0.00501366 0 1984 15856 1e-05 1e-06 1e-08 25 37500 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 37500 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 37500 3
2045002 0.000539259 1 0 37500 1e-05 1e-06 1e-08 25 37500 3
2112501 -0.00417183 4 0 37490 1e-05 1e-06 1e-08 25 37500 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 37500 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 37500 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 37500 3
2892501 -0.000299381 0 49 37438 1e-05 1e-06 1e-08 25 37500 3
2990001 0.00773547 903 0 35778 1e-05 1e-06 1e-08 25 37500 3
3020001 -0.00137803 1 0 37461 1e-05 1e-06 1e-08 25 37500 3
3087502 -0.0715479 1 0 37499 1e-05 1e-06 1e-08 25 37500 3
3117501 0.0265709 1816 0 1775 1e-05 1e-06 1e-08 25 37500 3
3132502 -0.0156082 184 2000 15035 1e-05 1e-06 1e-08 25 37500 3
3132502 -0.0277253 1816 0 24146 1e-05 1e-06 1e-08 25 37500 3
3507502 -0.0503729 70 2000 7642 1e-05 1e-06 1e-08 25 37500 3
3882502 0.0148093 1629 0 30855 1e-05 1e-06 1e-08 25 37500 3
3897501 -0.000843126 1629 0 22832 1e-05 1e-06 1e-08 25 37500 3
4070001 0.0445217 0 2 37494 1e-05 1e-06 1e-08 25 37500 3
4160001 -0.0786719 0 1998 11086 1e-05 1e-06 1e-08 25 37500 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 37500 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 37500 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 40000 3
192502 0.0371745 1759 0 22971 1e-05 1e-06 1e-08 25 40000 3
207501 0.0106362 1759 0 23505 1e-05 1e-06 1e-08 25 40000 3
342502 0.0493934 1 0 40000 1e-05 1e-06 1e-08 25 40000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 40000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 40000 3
552501 -0.00514968 0 123 38718 1e-05 1e-06 1e-08 25 40000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 40000 3
747501 -0.0170809 269 0 39313 1e-05 1e-06 1e-08 25 40000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 40000 3
1970002 -0.0382069 525 2000 11858 1e-05 1e-06 1e-08 25 40000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 40000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 40000 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 40000 3
2990001 0.00773547 1912 0 35778 1e-05 1e-06 1e-08 25 40000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 40000 3
3132502 -0.0277253 2000 0 24146 1e-05 1e-06 1e-08 25 40000 3
