position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
747502 0.0241254 175 0 37290 0.0001 1e-06 1e-06 5 37500 2
800001 -0.0611274 1 1803 1377 0.0001 1e-06 1e-06 5 37500 2
800002 0.172766 1 0 37491 0.0001 1e-06 1e-06 5 37500 2
1355001 0.0453875 1996 423 31172 0.0001 1e-06 1e-06 5 37500 2
1355001 -0.0161596 4 1577 20997 0.0001 1e-06 1e-06 5 37500 2
1362502 0.0561561 1081 24 3922 0.0001 1e-06 1e-06 5 37500 2
1617501 -0.0756752 6 1993 3453 0.0001 1e-06 1e-06 5 37500 2
1737502 0.0643024 0 11 37457 0.0001 1e-06 1e-06 5 37500 2
1970001 -0.0226299 163 1959 14027 0.0001 1e-06 1e-06 5 37500 2
2037501 -0.0871411 5 2000 156 0.0001 1e-06 1e-06 5 37500 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 37500 2
2210001 -0.0540233 0 175 37087 0.0001 1e-06 1e-06 5 37500 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 37500 2
2990001 -0.0768856 1355 2000 8183 0.0001 1e-06 1e-06 5 37500 2
3005001 -0.0539842 0 987 36670 0.0001 1e-06 1e-06 5 37500 2
3710002 0.0774003 1784 185 9277 0.0001 1e-06 1e-06 5 37500 2
3830002 -0.00686284 0 25 37465 0.0001 1e-06 1e-06 5 37500 2
4580002 -0.0666961 545 2000 8147 0.0001 1e-06 1e-06 5 37500 2
4977501 -0.034842 288 2000 224 0.0001 1e-06 1e-06 5 37500 2
4977502 0.0461529 1712 0 2563 0.0001 1e-06 1e-06 5 37500 2
140002 0.0351643 1998 798 2780 0.0001 1e-06 1e-06 5 40000 2
192501 -0.0584432 2 2000 6268 0.0001 1e-06 1e-06 5 40000 2
342502 0.0742884 1474 341 1702 0.0001 1e-06 1e-06 5 40000 2
387501 0.00371619 0 19 39948 0.0001 1e-06 1e-06 5 40000 2
387501 -0.0594043 32 1966 10268 0.0001 1e-06 1e-06 5 40000 2
387502 0.102387 1968 34 1278 0.0001 1e-06 1e-06 5 40000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 40000 2
642501 -0.0889207 0 1996 199 0.0001 1e-06 1e-06 5 40000 2
642502 0.0623023 2000 4 1715 0.0001 1e-06 1e-06 5 40000 2
800001 -0.0611274 0 1975 1377 0.0001 1e-06 1e-06 5 40000 2
1355001 0.0453875 2000 0 31172 0.0001 1e-06 1e-06 5 40000 2
1355001 -0.0161596 0 2000 20997 0.0001 1e-06 1e-06 5 40000 2
1617501 -0.0756752 182 2000 3453 0.0001 1e-06 1e-06 5 40000 2
1662501 0.0276615 0 2 39995 0.0001 1e-06 1e-06 5 40000 2
1970001 -0.0226299 0 2000 14027 0.0001 1e-06 1e-06 5 40000 2
2037501 -0.0871411 23 2000 156 0.0001 1e-06 1e-06 5 40000 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 40000 2
2300001 0.0422624 154 2000 38195 0.0001 1e-06 1e-06 5 40000 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 40000 2
2990001 -0.0768856 112 1989 8183 0.0001 1e-06 1e-06 5 40000 2
3020001 -0.0384731 0 50 39923 0.0001 1e-06 1e-06 5 40000 2
3620002 0.0479548 84 0 39806 0.0001 1e-06 1e-06 5 40000 2
3710002 0.0774003 1832 1 9277 0.0001 1e-06 1e-06 5 40000 2
4580002 -0.0666961 1138 2000 8147 0.0001 1e-06 1e-06 5 40000 2
4977501 -0.034842 4 2000 224 0.0001 1e-06 1e-06 5 40000 2
4977502 0.0461529 1996 0 2563 0.0001 1e-06 1e-06 5 40000 2
140002 0.0351643 1189 0 2780 0.0001 1e-06 1e-06 5 42500 2
192501 -0.0584432 7 1976 6268 0.0001 1e-06 1e-06 5 42500 2
342502 0.0742884 1358 0 1702 0.0001 1e-06 1e-06 5 42500 2
387501 -0.0594043 15 1993 10268 0.0001 1e-06 1e-06 5 42500 2
387502 0.102387 1985 7 1278 0.0001 1e-06 1e-06 5 42500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 42500 2
642501 -0.0889207 4 2000 199 0.0001 1e-06 1e-06 5 42500 2
642502 0.0623023 1996 0 1715 0.0001 1e-06 1e-06 5 42500 2
800001 -0.0611274 482 2000 1377 0.0001 1e-06 1e-06 5 42500 2
1355001 0.0453875 1952 55 31172 0.0001 1e-06 1e-06 5 42500 2
1355001 -0.0161596 48 1945 20997 0.0001 1e-06 1e-06 5 42500 2
1467501 -0.00172242 0 27 42418 0.0001 1e-06 1e-06 5 42500 2
1617501 -0.0756752 31 1964 3453 0.0001 1e-06 1e-06 5 42500 2
1677501 -0.0383732 1 0 42498 0.0001 1e-06 1e-06 5 42500 2
1970001 -0.0226299 130 1321 14027 0.0001 1e-06 1e-06 5 42500 2
2037501 -0.0871411 69 1970 156 0.0001 1e-06 1e-06 5 42500 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 42500 2
2300001 0.0422624 274 1981 38195 0.0001 1e-06 1e-06 5 42500 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 42500 2
2412502 0.00941527 0 548 40366 0.0001 1e-06 1e-06 5 42500 2
2990001 -0.0768856 292 2000 8183 0.0001 1e-06 1e-06 5 42500 2
3710002 0.0774003 1991 482 9277 0.0001 1e-06 1e-06 5 42500 2
4580001 0.0182235 0 4 42381 0.0001 1e-06 1e-06 5 42500 2
4580002 -0.0666961 6 2000 8147 0.0001 1e-06 1e-06 5 42500 2
4722502 0.0473219 0 18 42476 0.0001 1e-06 1e-06 5 42500 2
4812501 -0.0058422 0 1 42493 0.0001 1e-06 1e-06 5 42500 2
4977501 -0.034842 24 1971 224 0.0001 1e-06 1e-06 5 42500 2
4977502 0.0461529 1976 29 2563 0.0001 1e-06 1e-06 5 42500 2
140002 0.0351643 2000 0 2780 0.0001 1e-06 1e-06 5 45000 2
192501 -0.0584432 9 1871 6268 0.0001 1e-06 1e-06 5 45000 2
342502 0.0542217 274 0 44876 0.0001 1e-06 1e-06 5 45000 2
342502 0.0742884 1418 0 1702 0.0001 1e-06 1e-06 5 45000 2
387501 -0.0594043 20 2000 10268 0.0001 1e-06 1e-06 5 45000 2
387502 0.102387 1980 0 1278 0.0001 1e-06 1e-06 5 45000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 45000 2
642501 -0.0889207 0 1993 199 0.0001 1e-06 1e-06 5 45000 2
642502 0.0623023 2000 7 1715 0.0001 1e-06 1e-06 5 45000 2
800001 -0.0611274 0 1928 1377 0.0001 1e-06 1e-06 5 45000 2
1310001 -0.0659214 0 17 44983 0.0001 1e-06 1e-06 5 45000 2
1355001 0.0453875 1386 7 31172 0.0001 1e-06 1e-06 5 45000 2
1355001 -0.0161596 614 1993 20997 0.0001 1e-06 1e-06 5 45000 2
1617501 -0.0756752 677 2000 3453 0.0001 1e-06 1e-06 5 45000 2
1970001 -0.0226299 0 88 14027 0.0001 1e-06 1e-06 5 45000 2
1970002 0.0512877 4 0 44992 0.0001 1e-06 1e-06 5 45000 2
2037501 -0.0871411 40 1994 156 0.0001 1e-06 1e-06 5 45000 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 45000 2
2150002 -0.0411614 9 0 44993 0.0001 1e-06 1e-06 5 45000 2
2300001 0.0422624 0 788 38195 0.0001 1e-06 1e-06 5 45000 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 45000 2
2412502 0.00941527 0 760 40366 0.0001 1e-06 1e-06 5 45000 2
2495001 -0.0396617 51 0 44872 0.0001 1e-06 1e-06 5 45000 2
2990001 -0.0768856 6 1851 8183 0.0001 1e-06 1e-06 5 45000 2
2990002 -0.0642792 0 20 44975 0.0001 1e-06 1e-06 5 45000 2
3005002 0.114394 0 4 44998 0.0001 1e-06 1e-06 5 45000 2
3087501 -0.0691243 1350 0 43125 0.0001 1e-06 1e-06 5 45000 2
3117502 -0.0671439 19 0 44969 0.0001 1e-06 1e-06 5 45000 2
3710002 0.0774003 2000 2 9277 0.0001 1e-06 1e-06 5 45000 2
3747501 0.050166 114 0 44788 0.0001 1e-06 1e-06 5 45000 2
4310002 -0.0354005 39 0 44911 0.0001 1e-06 1e-06 5 45000 2
4580002 -0.0666961 0 1981 8147 0.0001 1e-06 1e-06 5 45000 2
4977501 -0.034842 116 1647 224 0.0001 1e-06 1e-06 5 45000 2
4977502 0.0461529 1884 353 2563 0.0001 1e-06 1e-06 5 45000 2
140002 0.0351643 1981 3 2780 0.0001 1e-06 1e-06 5 47500 2
192501 -0.0584432 2 1997 6268 0.0001 1e-06 1e-06 5 47500 2
342502 0.0742884 1997 4 1702 0.0001 1e-06 1e-06 5 47500 2
387501 -0.0594043 3 1996 10268 0.0001 1e-06 1e-06 5 47500 2
387502 0.102387 1997 4 1278 0.0001 1e-06 1e-06 5 47500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 47500 2
642501 -0.0889207 10 1999 199 0.0001 1e-06 1e-06 5 47500 2
642502 0.0623023 1990 1 1715 0.0001 1e-06 1e-06 5 47500 2
650002 0.00514397 3 0 47497 0.0001 1e-06 1e-06 5 47500 2
800001 -0.0611274 4 1448 1377 0.0001 1e-06 1e-06 5 47500 2
800001 -0.00204971 339 0 47196 0.0001 1e-06 1e-06 5 47500 2
1310001 0.00343464 15 0 47465 0.0001 1e-06 1e-06 5 47500 2
1355001 0.00691084 0 2 47488 0.0001 1e-06 1e-06 5 47500 2
1355001 -0.0161596 1100 1991 20997 0.0001 1e-06 1e-06 5 47500 2
1355001 0.0453875 900 9 31172 0.0001 1e-06 1e-06 5 47500 2
1617501 -0.0756752 2000 2000 3453 0.0001 1e-06 1e-06 5 47500 2
1970002 -0.0300819 1 0 47500 0.0001 1e-06 1e-06 5 47500 2
2037501 -0.0871411 60 1957 156 0.0001 1e-06 1e-06 5 47500 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 47500 2
2300001 0.0422624 5 544 38195 0.0001 1e-06 1e-06 5 47500 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 47500 2
2352502 0.00135073 2 0 47497 0.0001 1e-06 1e-06 5 47500 2
2720002 -0.0493172 4 264 45042 0.0001 1e-06 1e-06 5 47500 2
2990001 -0.0768856 2 1873 8183 0.0001 1e-06 1e-06 5 47500 2
3087501 -0.0691243 554 0 43125 0.0001 1e-06 1e-06 5 47500 2
3710002 0.0774003 1954 7 9277 0.0001 1e-06 1e-06 5 47500 2
3747501 0.050166 1043 5 44788 0.0001 1e-06 1e-06 5 47500 2
3897501 -0.0644311 56 0 47219 0.0001 1e-06 1e-06 5 47500 2
4580002 -0.0666961 206 1999 8147 0.0001 1e-06 1e-06 5 47500 2
4977501 -0.034842 7 1999 224 0.0001 1e-06 1e-06 5 47500 2
4977502 0.0461529 1993 1 2563 0.0001 1e-06 1e-06 5 47500 2
132501 0.00940176 0 5 49998 0.0001 1e-06 1e-06 5 50000 2
140002 0.0351643 1787 396 2780 0.0001 1e-06 1e-06 5 50000 2
192501 -0.0584432 1 2000 6268 0.0001 1e-06 1e-06 5 50000 2
342502 0.0742884 1999 27 1702 0.0001 1e-06 1e-06 5 50000 2
387501 -0.0594043 14 1577 10268 0.0001 1e-06 1e-06 5 50000 2
387502 0.102387 1986 423 1278 0.0001 1e-06 1e-06 5 50000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 50000 2
642501 -0.0889207 185 1999 199 0.0001 1e-06 1e-06 5 50000 2
642502 0.0623023 1815 1 1715 0.0001 1e-06 1e-06 5 50000 2
800001 -0.0611274 11 1942 1377 0.0001 1e-06 1e-06 5 50000 2
920002 -0.0373618 0 1 50000 0.0001 1e-06 1e-06 5 50000 2
1355001 -0.0161596 324 2000 20997 0.0001 1e-06 1e-06 5 50000 2
1355001 0.0453875 1676 0 31172 0.0001 1e-06 1e-06 5 50000 2
1617501 -0.0756752 2000 2000 3453 0.0001 1e-06 1e-06 5 50000 2
1737501 0.144633 82 42 49794 0.0001 1e-06 1e-06 5 50000 2
1917501 -0.00473853 0 9 49983 0.0001 1e-06 1e-06 5 50000 2
2037501 -0.0871411 1 2000 156 0.0001 1e-06 1e-06 5 50000 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 50000 2
2300001 0.0422624 66 438 38195 0.0001 1e-06 1e-06 5 50000 2
2330002 0.0072448 1 0 50000 0.0001 1e-06 1e-06 5 50000 2
2352501 0.0616119 2000 2000 25987 0.0001 1e-06 1e-06 5 50000 2
2720002 -0.0493172 27 716 45042 0.0001 1e-06 1e-06 5 50000 2
2990001 -0.0768856 12 2000 8183 0.0001 1e-06 1e-06 5 50000 2
3087502 0.0116861 4 0 49919 0.0001 1e-06 1e-06 5 50000 2
3710002 0.0774003 1784 0 9277 0.0001 1e-06 1e-06 5 50000 2
3747501 0.050166 1978 31 44788 0.0001 1e-06 1e-06 5 50000 2
4580002 -0.0666961 75 2000 8147 0.0001 1e-06 1e-06 5 50000 2
4977501 -0.034842 0 2000 224 0.0001 1e-06 1e-06 5 50000 2
4977502 0.0461529 2000 0 2563 0.0001 1e-06 1e-06 5 50000 2
20001 -0.0470582 2 2000 138 0.0001 1e-06 1e-06 5 2500 3
170002 -0.0180969 16 0 2471 0.0001 1e-06 1e-06 5 2500 3
170002 0.10196 1905 0 1822 0.0001 1e-06 1e-06 5 2500 3
207501 -0.0369512 9 2000 1575 0.0001 1e-06 1e-06 5 2500 3
567502 0.0650547 0 1 2500 0.0001 1e-06 1e-06 5 2500 3
620002 0.0447212 0 2 2497 0.0001 1e-06 1e-06 5 2500 3
1362502 0.011953 0 288 2219 0.0001 1e-06 1e-06 5 2500 3
1610002 -0.00576164 1 0 2500 0.0001 1e-06 1e-06 5 2500 3
1632502 -0.0575139 1 206 2315 0.0001 1e-06 1e-06 5 2500 3
1662502 -0.0275205 2 1693 677 0.0001 1e-06 1e-06 5 2500 3
1677502 0.122473 854 0 2290 0.0001 1e-06 1e-06 5 2500 3
2030001 0.0668023 79 0 2418 0.0001 1e-06 1e-06 5 2500 3
2112501 -0.0705797 97 1898 162 0.0001 1e-06 1e-06 5 2500 3
2210001 -0.0420078 7 0 2490 0.0001 1e-06 1e-06 5 2500 3
2412501 -0.0809728 2 2000 404 0.0001 1e-06 1e-06 5 2500 3
2892501 0.00723362 13 0 2458 0.0001 1e-06 1e-06 5 2500 3
3020002 -0.0319906 0 5 2480 0.0001 1e-06 1e-06 5 2500 3
3207502 -0.0324775 54 0 2417 0.0001 1e-06 1e-06 5 2500 3
3710001 0.0118607 6 0 2480 0.0001 1e-06 1e-06 5 2500 3
3710001 0.0596567 1998 0 256 0.0001 1e-06 1e-06 5 2500 3
4070002 0.0445779 1999 80 3 0.0001 1e-06 1e-06 5 2500 3
4092502 0.0156065 0 6 2496 0.0001 1e-06 1e-06 5 2500 3
4160001 -0.0900112 1 1313 1863 0.0001 1e-06 1e-06 5 2500 3
4812502 0.0827713 1797 0 1843 0.0001 1e-06 1e-06 5 2500 3
4895002 0.0300221 513 0 2053 0.0001 1e-06 1e-06 5 2500 3
20001 -0.0470582 8 1995 138 0.0001 1e-06 1e-06 5 5000 3
132502 0.00247169 0 19 4987 0.0001 1e-06 1e-06 5 5000 3
170002 0.10196 1998 0 1822 0.0001 1e-06 1e-06 5 5000 3
207501 -0.0369512 3 1924 1575 0.0001 1e-06 1e-06 5 5000 3
620002 -0.0071386 1 0 5000 0.0001 1e-06 1e-06 5 5000 3
1467502 0.047522 43 0 4959 0.0001 1e-06 1e-06 5 5000 3
1610001 0.012945 0 359 4287 0.0001 1e-06 1e-06 5 5000 3
1632502 0.048771 0 59 4562 0.0001 1e-06 1e-06 5 5000 3
1662502 -0.0275205 5 1175 677 0.0001 1e-06 1e-06 5 5000 3
1677502 0.122473 1999 21 2290 0.0001 1e-06 1e-06 5 5000 3
2112501 -0.0705797 0 1990 162 0.0001 1e-06 1e-06 5 5000 3
2412501 -0.0809728 3 1996 404 0.0001 1e-06 1e-06 5 5000 3
2412502 0.0319247 215 0 4183 0.0001 1e-06 1e-06 5 5000 3
3005001 -0.0249476 1 0 4999 0.0001 1e-06 1e-06 5 5000 3
3710001 0.0596567 1977 2 256 0.0001 1e-06 1e-06 5 5000 3
3882501 -0.0598132 0 1981 2518 0.0001 1e-06 1e-06 5 5000 3
3897502 -0.0113434 0 7 4998 0.0001 1e-06 1e-06 5 5000 3
3987501 -0.0371049 0 275 4334 0.0001 1e-06 1e-06 5 5000 3
4070002 0.0445779 1977 108 3 0.0001 1e-06 1e-06 5 5000 3
4122501 0.0611899 69 0 4670 0.0001 1e-06 1e-06 5 5000 3
4160001 -0.0900112 0 1995 1863 0.0001 1e-06 1e-06 5 5000 3
4812502 0.0827713 1961 13 1843 0.0001 1e-06 1e-06 5 5000 3
4895002 0.0300221 1181 17 2053 0.0001 1e-06 1e-06 5 5000 3
20001 -0.0470582 27 2000 138 0.0001 1e-06 1e-06 5 7500 3
170002 0.10196 1961 14 1822 0.0001 1e-06 1e-06 5 7500 3
207501 -0.0369512 14 2000 1575 0.0001 1e-06 1e-06 5 7500 3
207502 -0.129315 0 731 6772 0.0001 1e-06 1e-06 5 7500 3
537502 0.0269995 0 127 7172 0.0001 1e-06 1e-06 5 7500 3
1310002 0.039253 4 0 7498 0.0001 1e-06 1e-06 5 7500 3
1355001 -0.009108 0 94 7439 0.0001 1e-06 1e-06 5 7500 3
1662502 -0.0275205 55 1363 677 0.0001 1e-06 1e-06 5 7500 3
1677502 0.122473 1988 0 2290 0.0001 1e-06 1e-06 5 7500 3
2112501 -0.0705797 0 1947 162 0.0001 1e-06 1e-06 5 7500 3
2112501 0.0818294 153 0 7358 0.0001 1e-06 1e-06 5 7500 3
2300002 -0.0426368 85 1982 5957 0.0001 1e-06 1e-06 5 7500 3
2330002 -0.167639 0 8 7484 0.0001 1e-06 1e-06 5 7500 3
2412501 -0.0809728 0 1992 404 0.0001 1e-06 1e-06 5 7500 3
3507502 -0.0700774 0 13 7368 0.0001 1e-06 1e-06 5 7500 3
3710001 0.0596567 1786 1102 256 0.0001 1e-06 1e-06 5 7500 3
3882501 -0.0598132 702 2000 2518 0.0001 1e-06 1e-06 5 7500 3
3882502 -0.0172039 10 0 7460 0.0001 1e-06 1e-06 5 7500 3
4070002 0.0445779 2000 13 3 0.0001 1e-06 1e-06 5 7500 3
4092502 -0.0616225 1 0 7500 0.0001 1e-06 1e-06 5 7500 3
4160001 -0.0900112 0 1980 1863 0.0001 1e-06 1e-06 5 7500 3
4722501 0.0195444 1012 6 5222 0.0001 1e-06 1e-06 5 7500 3
4812502 -0.0245292 44 0 7479 0.0001 1e-06 1e-06 5 7500 3
4812502 0.0827713 2000 4 1843 0.0001 1e-06 1e-06 5 7500 3
4895002 0.0300221 1929 136 2053 0.0001 1e-06 1e-06 5 7500 3
20001 -0.0470582 10 2000 138 0.0001 1e-06 1e-06 5 10000 3
170002 0.10196 1940 0 1822 0.0001 1e-06 1e-06 5 10000 3
207501 -0.0369512 22 2000 1575 0.0001 1e-06 1e-06 5 10000 3
620001 0.0253874 1797 0 7806 0.0001 1e-06 1e-06 5 10000 3
800001 -0.0336274 50 0 9907 0.0001 1e-06 1e-06 5 10000 3
920001 0.0895763 2 0 9991 0.0001 1e-06 1e-06 5 10000 3
1662502 -0.0275205 646 1749 677 0.0001 1e-06 1e-06 5 10000 3
1677502 0.122473 1956 0 2290 0.0001 1e-06 1e-06 5 10000 3
2037502 0.0561929 0 343 9352 0.0001 1e-06 1e-06 5 10000 3
2112501 0.0818294 2000 0 7358 0.0001 1e-06 1e-06 5 10000 3
2112501 -0.0705797 0 2000 162 0.0001 1e-06 1e-06 5 10000 3
2300002 -0.0426368 3 2000 5957 0.0001 1e-06 1e-06 5 10000 3
2412501 -0.0809728 5 1975 404 0.0001 1e-06 1e-06 5 10000 3
2892501 0.0113456 0 3 9978 0.0001 1e-06 1e-06 5 10000 3
3710001 0.0596567 1996 0 256 0.0001 1e-06 1e-06 5 10000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 10000 3
4070002 0.0445779 1999 51 3 0.0001 1e-06 1e-06 5 10000 3
4160001 -0.0900112 1 1973 1863 0.0001 1e-06 1e-06 5 10000 3
4617501 -0.00893642 52 0 9859 0.0001 1e-06 1e-06 5 10000 3
4722501 0.0195444 465 0 5222 0.0001 1e-06 1e-06 5 10000 3
4812502 0.0827713 1778 45 1843 0.0001 1e-06 1e-06 5 10000 3
4895002 0.0300221 1536 48 2053 0.0001 1e-06 1e-06 5 10000 3
20001 -0.0307929 12 0 12487 0.0001 1e-06 1e-06 5 12500 3
20001 -0.0470582 100 1551 138 0.0001 1e-06 1e-06 5 12500 3
170002 0.10196 2000 35 1822 0.0001 1e-06 1e-06 5 12500 3
207501 -0.0369512 0 2000 1575 0.0001 1e-06 1e-06 5 12500 3
567502 -0.0592408 0 42 12409 0.0001 1e-06 1e-06 5 12500 3
620001 0.0253874 1913 6 7806 0.0001 1e-06 1e-06 5 12500 3
620001 0.0746792 1 0 12085 0.0001 1e-06 1e-06 5 12500 3
620002 0.0947997 34 0 12457 0.0001 1e-06 1e-06 5 12500 3
1610002 -0.0344144 12 0 12375 0.0001 1e-06 1e-06 5 12500 3
1662502 -0.0275205 87 1658 677 0.0001 1e-06 1e-06 5 12500 3
1677502 0.122473 1997 3 2290 0.0001 1e-06 1e-06 5 12500 3
2112501 -0.0705797 4 1977 162 0.0001 1e-06 1e-06 5 12500 3
2112501 0.0818294 1996 23 7358 0.0001 1e-06 1e-06 5 12500 3
2300002 -0.0426368 0 1954 5957 0.0001 1e-06 1e-06 5 12500 3
2330001 -0.0111212 0 1 12500 0.0001 1e-06 1e-06 5 12500 3
2412501 -0.0809728 78 2000 404 0.0001 1e-06 1e-06 5 12500 3
3710001 0.0596567 2000 310 256 0.0001 1e-06 1e-06 5 12500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 12500 3
4070002 0.0445779 1973 2 3 0.0001 1e-06 1e-06 5 12500 3
4160001 -0.0900112 78 2000 1863 0.0001 1e-06 1e-06 5 12500 3
4617502 0.0101888 0 5 12494 0.0001 1e-06 1e-06 5 12500 3
4812502 0.0827713 1991 7 1843 0.0001 1e-06 1e-06 5 12500 3
4895002 0.0300221 1866 112 2053 0.0001 1e-06 1e-06 5 12500 3
20001 -0.0470582 4 2000 138 0.0001 1e-06 1e-06 5 15000 3
170002 0.10196 2000 134 1822 0.0001 1e-06 1e-06 5 15000 3
207501 -0.0369512 182 1995 1575 0.0001 1e-06 1e-06 5 15000 3
387501 -0.0399464 139 0 14407 0.0001 1e-06 1e-06 5 15000 3
552502 0.0168991 0 158 12997 0.0001 1e-06 1e-06 5 15000 3
620001 0.0253874 1107 20 7806 0.0001 1e-06 1e-06 5 15000 3
1662502 -0.0275205 9 1807 677 0.0001 1e-06 1e-06 5 15000 3
1677502 0.122473 1968 0 2290 0.0001 1e-06 1e-06 5 15000 3
1737501 0.0109409 3 0 14994 0.0001 1e-06 1e-06 5 15000 3
1970002 -0.0130591 0 1 14983 0.0001 1e-06 1e-06 5 15000 3
2112501 -0.0705797 49 2000 162 0.0001 1e-06 1e-06 5 15000 3
2112501 0.0818294 1951 0 7358 0.0001 1e-06 1e-06 5 15000 3
2300002 -0.0426368 31 2000 5957 0.0001 1e-06 1e-06 5 15000 3
2412501 -0.0809728 99 1954 404 0.0001 1e-06 1e-06 5 15000 3
2457501 -0.0130148 1 0 15000 0.0001 1e-06 1e-06 5 15000 3
3207502 -0.0577927 0 319 14232 0.0001 1e-06 1e-06 5 15000 3
3710001 0.0596567 2000 0 256 0.0001 1e-06 1e-06 5 15000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 15000 3
4070002 0.0445779 1991 0 3 0.0001 1e-06 1e-06 5 15000 3
4160001 -0.0900112 34 2000 1863 0.0001 1e-06 1e-06 5 15000 3
4310001 0.0074441 14 0 14943 0.0001 1e-06 1e-06 5 15000 3
4812502 0.0827713 2000 0 1843 0.0001 1e-06 1e-06 5 15000 3
4895002 0.0300221 1474 1305 2053 0.0001 1e-06 1e-06 5 15000 3
20001 -0.0470582 1362 2000 138 0.0001 1e-06 1e-06 5 17500 3
170002 0.10196 1992 18 1822 0.0001 1e-06 1e-06 5 17500 3
207501 0.0247776 2 0 17492 0.0001 1e-06 1e-06 5 17500 3
207501 -0.0369512 288 1997 1575 0.0001 1e-06 1e-06 5 17500 3
620001 0.0253874 726 0 7806 0.0001 1e-06 1e-06 5 17500 3
1662502 -0.0275205 0 1975 677 0.0001 1e-06 1e-06 5 17500 3
1677502 0.122473 2000 26 2290 0.0001 1e-06 1e-06 5 17500 3
2112501 -0.0705797 0 2000 162 0.0001 1e-06 1e-06 5 17500 3
2112501 0.0818294 2000 0 7358 0.0001 1e-06 1e-06 5 17500 3
2300002 -0.0426368 102 2000 5957 0.0001 1e-06 1e-06 5 17500 3
2307502 -0.026807 0 119 17222 0.0001 1e-06 1e-06 5 17500 3
2412501 -0.0809728 0 2000 404 0.0001 1e-06 1e-06 5 17500 3
2892501 0.00275585 0 912 16715 0.0001 1e-06 1e-06 5 17500 3
3207502 -0.0577927 72 1547 14232 0.0001 1e-06 1e-06 5 17500 3
3710001 0.0596567 1974 15 256 0.0001 1e-06 1e-06 5 17500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 17500 3
3987501 -0.0145573 260 648 16414 0.0001 1e-06 1e-06 5 17500 3
4070002 0.0445779 2000 17 3 0.0001 1e-06 1e-06 5 17500 3
4160001 -0.0900112 2 1841 1863 0.0001 1e-06 1e-06 5 17500 3
4482502 0.0133454 0 35 17443 0.0001 1e-06 1e-06 5 17500 3
4812502 0.0827713 2000 1 1843 0.0001 1e-06 1e-06 5 17500 3
4895002 0.0300221 2000 1666 2053 0.0001 1e-06 1e-06 5 17500 3
4962502 0.0580741 158 2 17355 0.0001 1e-06 1e-06 5 17500 3
20001 -0.0470582 649 2000 138 0.0001 1e-06 1e-06 5 20000 3
170002 0.10196 1934 2 1822 0.0001 1e-06 1e-06 5 20000 3
207501 -0.0369512 82 1981 1575 0.0001 1e-06 1e-06 5 20000 3
1310002 0.00857536 1 0 20000 0.0001 1e-06 1e-06 5 20000 3
1617501 0.0795297 0 85 19580 0.0001 1e-06 1e-06 5 20000 3
1662502 -0.0275205 17 2000 677 0.0001 1e-06 1e-06 5 20000 3
1677502 0.122473 1954 0 2290 0.0001 1e-06 1e-06 5 20000 3
1737502 0.0235775 0 94 19452 0.0001 1e-06 1e-06 5 20000 3
2112501 0.0818294 1978 0 7358 0.0001 1e-06 1e-06 5 20000 3
2112501 -0.0705797 22 2000 162 0.0001 1e-06 1e-06 5 20000 3
2300002 -0.0426368 69 2000 5957 0.0001 1e-06 1e-06 5 20000 3
2412501 -0.0809728 27 1992 404 0.0001 1e-06 1e-06 5 20000 3
2457501 -0.075315 1 0 20000 0.0001 1e-06 1e-06 5 20000 3
2457501 -0.0271927 0 1 20000 0.0001 1e-06 1e-06 5 20000 3
3207502 -0.0577927 4 1856 14232 0.0001 1e-06 1e-06 5 20000 3
3507501 0.0568415 5 0 19976 0.0001 1e-06 1e-06 5 20000 3
3507502 0.0266305 0 1 20000 0.0001 1e-06 1e-06 5 20000 3
3710001 0.0596567 1981 620 256 0.0001 1e-06 1e-06 5 20000 3
3830001 0.020644 0 33 19639 0.0001 1e-06 1e-06 5 20000 3
