position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4310002 -0.0653436 0 4 22496 0.0001 1e-06 1e-08 5 22500 2
4482501 0.121023 1999 6 1482 0.0001 1e-06 1e-08 5 22500 2
4482502 -0.00044816 865 0 18588 0.0001 1e-06 1e-08 5 22500 2
4662502 0.0534155 2000 1258 3216 0.0001 1e-06 1e-08 5 22500 2
4977501 -0.0321333 1 1994 14890 0.0001 1e-06 1e-08 5 22500 2
4977502 -0.00543039 4 0 22498 0.0001 1e-06 1e-08 5 22500 2
455002 0.019544 0 2 24975 0.0001 1e-06 1e-08 5 25000 2
552501 -0.0771985 0 2000 782 0.0001 1e-06 1e-08 5 25000 2
650002 -0.0399992 0 2000 14139 0.0001 1e-06 1e-08 5 25000 2
1610001 0.0898976 2000 0 2912 0.0001 1e-06 1e-08 5 25000 2
1632502 0.0875443 2000 0 73 0.0001 1e-06 1e-08 5 25000 2
1677501 -0.0487055 0 2000 2787 0.0001 1e-06 1e-08 5 25000 2
2015001 -0.0387191 0 33 24851 0.0001 1e-06 1e-08 5 25000 2
2030002 -0.0591577 12 0 24974 0.0001 1e-06 1e-08 5 25000 2
2112502 -0.0581732 0 2000 2999 0.0001 1e-06 1e-08 5 25000 2
2112502 0.0737699 3 0 24997 0.0001 1e-06 1e-08 5 25000 2
2210001 -0.099177 0 2000 4477 0.0001 1e-06 1e-08 5 25000 2
2210002 -0.0764355 0 2000 473 0.0001 1e-06 1e-08 5 25000 2
2330002 0.0520294 0 2000 13654 0.0001 1e-06 1e-08 5 25000 2
2412502 0.04839 2000 0 1004 0.0001 1e-06 1e-08 5 25000 2
3005001 0.039875 2000 0 14898 0.0001 1e-06 1e-08 5 25000 2
3087502 -0.00315386 968 0 23082 0.0001 1e-06 1e-08 5 25000 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 25000 2
3132501 -0.0271213 0 1622 22155 0.0001 1e-06 1e-08 5 25000 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 25000 2
3830001 0.0399792 5 0 24944 0.0001 1e-06 1e-08 5 25000 2
4160001 -0.0449438 0 71 24234 0.0001 1e-06 1e-08 5 25000 2
4310001 0.0175001 2000 0 12198 0.0001 1e-06 1e-08 5 25000 2
4310001 0.0655469 2000 0 1189 0.0001 1e-06 1e-08 5 25000 2
4400001 -0.0348013 2 0 24999 0.0001 1e-06 1e-08 5 25000 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 25000 2
4482502 -0.00044816 762 0 18588 0.0001 1e-06 1e-08 5 25000 2
4662502 0.0534155 2000 1492 3216 0.0001 1e-06 1e-08 5 25000 2
4722501 -0.0302275 0 6 24988 0.0001 1e-06 1e-08 5 25000 2
4977501 -0.0321333 0 2000 14890 0.0001 1e-06 1e-08 5 25000 2
387501 0.00461842 0 103 27382 0.0001 1e-06 1e-08 5 27500 2
552501 -0.0771985 0 1958 782 0.0001 1e-06 1e-08 5 27500 2
650002 -0.0399992 0 1958 14139 0.0001 1e-06 1e-08 5 27500 2
1610001 0.0898976 2000 0 2912 0.0001 1e-06 1e-08 5 27500 2
1632502 0.0875443 2000 0 73 0.0001 1e-06 1e-08 5 27500 2
1677501 -0.0487055 0 2000 2787 0.0001 1e-06 1e-08 5 27500 2
2030002 0.0851044 2 0 27496 0.0001 1e-06 1e-08 5 27500 2
2045001 -0.0843967 201 0 27123 0.0001 1e-06 1e-08 5 27500 2
2112502 -0.0581732 0 2000 2999 0.0001 1e-06 1e-08 5 27500 2
2210001 -0.099177 0 2000 4477 0.0001 1e-06 1e-08 5 27500 2
2210002 -0.0764355 0 2000 473 0.0001 1e-06 1e-08 5 27500 2
2330002 0.0520294 0 2000 13654 0.0001 1e-06 1e-08 5 27500 2
2352502 0.0157832 373 0 25524 0.0001 1e-06 1e-08 5 27500 2
2412502 0.04839 2000 0 1004 0.0001 1e-06 1e-08 5 27500 2
2495002 0.0472534 0 5 27496 0.0001 1e-06 1e-08 5 27500 2
2495002 0.0326107 69 0 27354 0.0001 1e-06 1e-08 5 27500 2
3005001 0.039875 2000 0 14898 0.0001 1e-06 1e-08 5 27500 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 27500 2
3132501 -0.0271213 0 2000 22155 0.0001 1e-06 1e-08 5 27500 2
3132502 0.0139711 0 32 27452 0.0001 1e-06 1e-08 5 27500 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 27500 2
3470002 -0.0184478 759 0 26601 0.0001 1e-06 1e-08 5 27500 2
3507501 -0.0232341 2 0 27479 0.0001 1e-06 1e-08 5 27500 2
3620001 0.00733778 3 0 27493 0.0001 1e-06 1e-08 5 27500 2
3747502 0.0048952 0 152 26466 0.0001 1e-06 1e-08 5 27500 2
4310001 0.0655469 2000 0 1189 0.0001 1e-06 1e-08 5 27500 2
4310001 0.0175001 2000 0 12198 0.0001 1e-06 1e-08 5 27500 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 27500 2
4662502 0.0534155 2000 1013 3216 0.0001 1e-06 1e-08 5 27500 2
4977501 -0.0321333 0 2000 14890 0.0001 1e-06 1e-08 5 27500 2
552501 -0.0771985 347 1593 782 0.0001 1e-06 1e-08 5 30000 2
650002 -0.0399992 70 1526 14139 0.0001 1e-06 1e-08 5 30000 2
1467501 0.0256624 0 8 29928 0.0001 1e-06 1e-08 5 30000 2
1610001 0.0898976 1985 1 2912 0.0001 1e-06 1e-08 5 30000 2
1632502 0.0875443 1985 1 73 0.0001 1e-06 1e-08 5 30000 2
1677501 -0.0487055 15 1999 2787 0.0001 1e-06 1e-08 5 30000 2
2045001 -0.0843967 9 0 27123 0.0001 1e-06 1e-08 5 30000 2
2112502 -0.0581732 15 2000 2999 0.0001 1e-06 1e-08 5 30000 2
2210001 -0.099177 15 2000 4477 0.0001 1e-06 1e-08 5 30000 2
2210002 -0.0764355 15 2000 473 0.0001 1e-06 1e-08 5 30000 2
2210002 0.00937339 0 2 29971 0.0001 1e-06 1e-08 5 30000 2
2330002 0.0520294 15 2000 13654 0.0001 1e-06 1e-08 5 30000 2
2352502 0.0157832 82 0 25524 0.0001 1e-06 1e-08 5 30000 2
2412502 0.04839 1985 0 1004 0.0001 1e-06 1e-08 5 30000 2
3005001 0.039875 1985 0 14898 0.0001 1e-06 1e-08 5 30000 2
3020001 0.0198275 0 1 30000 0.0001 1e-06 1e-08 5 30000 2
3132501 -0.0271213 0 2000 22155 0.0001 1e-06 1e-08 5 30000 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 30000 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 30000 2
3470002 -0.0184478 718 0 26601 0.0001 1e-06 1e-08 5 30000 2
3747501 0.057699 0 48 29869 0.0001 1e-06 1e-08 5 30000 2
3747502 0.0048952 0 1341 26466 0.0001 1e-06 1e-08 5 30000 2
3882502 -0.00179665 0 391 29818 0.0001 1e-06 1e-08 5 30000 2
4310001 0.0655469 2000 0 1189 0.0001 1e-06 1e-08 5 30000 2
4310001 0.0175001 2000 0 12198 0.0001 1e-06 1e-08 5 30000 2
4310002 -0.00289982 0 1 29989 0.0001 1e-06 1e-08 5 30000 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 30000 2
4662502 0.0534155 2000 0 3216 0.0001 1e-06 1e-08 5 30000 2
4977501 -0.0321333 5 2000 14890 0.0001 1e-06 1e-08 5 30000 2
20001 0.00151946 0 1 32500 0.0001 1e-06 1e-08 5 32500 2
552501 -0.0771985 1 2000 782 0.0001 1e-06 1e-08 5 32500 2
650002 -0.0399992 1 2000 14139 0.0001 1e-06 1e-08 5 32500 2
800002 0.0194347 0 365 31194 0.0001 1e-06 1e-08 5 32500 2
1610001 0.0898976 1999 0 2912 0.0001 1e-06 1e-08 5 32500 2
1632502 0.0875443 1999 0 73 0.0001 1e-06 1e-08 5 32500 2
1677501 -0.0487055 1 2000 2787 0.0001 1e-06 1e-08 5 32500 2
2112502 -0.0581732 1 2000 2999 0.0001 1e-06 1e-08 5 32500 2
2150001 0.00323507 0 5 32484 0.0001 1e-06 1e-08 5 32500 2
2210001 -0.099177 1 2000 4477 0.0001 1e-06 1e-08 5 32500 2
2210002 -0.0764355 1 2000 473 0.0001 1e-06 1e-08 5 32500 2
2262502 -0.0284619 57 0 32094 0.0001 1e-06 1e-08 5 32500 2
2330002 0.0520294 1 2000 13654 0.0001 1e-06 1e-08 5 32500 2
2412502 0.04839 1999 0 1004 0.0001 1e-06 1e-08 5 32500 2
3005001 0.039875 1999 0 14898 0.0001 1e-06 1e-08 5 32500 2
3132501 -0.0256018 1 2000 8002 0.0001 1e-06 1e-08 5 32500 2
3132501 -0.0271213 1 2000 22155 0.0001 1e-06 1e-08 5 32500 2
3207501 -0.114735 1 2000 2533 0.0001 1e-06 1e-08 5 32500 2
3470002 -0.0184478 1583 0 26601 0.0001 1e-06 1e-08 5 32500 2
4310001 0.0655469 1999 0 1189 0.0001 1e-06 1e-08 5 32500 2
4310001 0.0175001 1999 0 12198 0.0001 1e-06 1e-08 5 32500 2
4482501 0.121023 1999 0 1482 0.0001 1e-06 1e-08 5 32500 2
4617501 0.0710956 1 913 31416 0.0001 1e-06 1e-08 5 32500 2
4662501 -0.0431789 33 0 32426 0.0001 1e-06 1e-08 5 32500 2
4662502 0.00961259 13 0 32425 0.0001 1e-06 1e-08 5 32500 2
4662502 0.0534155 1999 0 3216 0.0001 1e-06 1e-08 5 32500 2
4977501 -0.0321333 28 2000 14890 0.0001 1e-06 1e-08 5 32500 2
132501 -0.0199822 0 1 34999 0.0001 1e-06 1e-08 5 35000 2
552501 -0.0771985 0 2000 782 0.0001 1e-06 1e-08 5 35000 2
650002 -0.0399992 0 2000 14139 0.0001 1e-06 1e-08 5 35000 2
1310002 -0.0403943 703 0 33056 0.0001 1e-06 1e-08 5 35000 2
1610001 0.0898976 2000 0 2912 0.0001 1e-06 1e-08 5 35000 2
1632502 0.0875443 2000 0 73 0.0001 1e-06 1e-08 5 35000 2
1677501 -0.0487055 0 2000 2787 0.0001 1e-06 1e-08 5 35000 2
2030001 0.0737238 0 17 34968 0.0001 1e-06 1e-08 5 35000 2
2037502 -0.0385731 0 426 34059 0.0001 1e-06 1e-08 5 35000 2
2112502 -0.0581732 0 2000 2999 0.0001 1e-06 1e-08 5 35000 2
2210001 -0.099177 0 2000 4477 0.0001 1e-06 1e-08 5 35000 2
2210002 -0.0764355 0 2000 473 0.0001 1e-06 1e-08 5 35000 2
2262502 0.00470653 0 26 34981 0.0001 1e-06 1e-08 5 35000 2
2300001 0.00887556 26 0 34988 0.0001 1e-06 1e-08 5 35000 2
2330002 0.0520294 0 2000 13654 0.0001 1e-06 1e-08 5 35000 2
2412502 0.04839 2000 0 1004 0.0001 1e-06 1e-08 5 35000 2
3005001 0.039875 2000 0 14898 0.0001 1e-06 1e-08 5 35000 2
3005002 0.0118261 47 0 34832 0.0001 1e-06 1e-08 5 35000 2
3087502 0.00502747 2 0 34981 0.0001 1e-06 1e-08 5 35000 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 35000 2
3132501 -0.0271213 0 2000 22155 0.0001 1e-06 1e-08 5 35000 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 35000 2
3470001 0.0516207 1 0 34994 0.0001 1e-06 1e-08 5 35000 2
3470002 -0.0184478 2000 0 26601 0.0001 1e-06 1e-08 5 35000 2
3882501 -0.0330648 1061 0 32938 0.0001 1e-06 1e-08 5 35000 2
3882502 -0.108668 0 1 34994 0.0001 1e-06 1e-08 5 35000 2
3897501 0.0251576 0 1274 32948 0.0001 1e-06 1e-08 5 35000 2
3897501 0.0278618 0 154 34805 0.0001 1e-06 1e-08 5 35000 2
4310001 0.0175001 2000 0 12198 0.0001 1e-06 1e-08 5 35000 2
4310001 0.0655469 2000 0 1189 0.0001 1e-06 1e-08 5 35000 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 35000 2
4580002 -0.0147282 0 1 35000 0.0001 1e-06 1e-08 5 35000 2
4617501 0.0710956 0 871 31416 0.0001 1e-06 1e-08 5 35000 2
4662502 0.0534155 2000 0 3216 0.0001 1e-06 1e-08 5 35000 2
4962502 -0.0441762 0 45 34885 0.0001 1e-06 1e-08 5 35000 2
4962502 -0.0204937 4 0 34996 0.0001 1e-06 1e-08 5 35000 2
4977501 -0.0321333 0 2000 14890 0.0001 1e-06 1e-08 5 35000 2
170002 -0.060785 0 1160 36169 0.0001 1e-06 1e-08 5 37500 2
387502 -0.00128357 9 0 37401 0.0001 1e-06 1e-08 5 37500 2
537502 0.0439564 123 0 37413 0.0001 1e-06 1e-08 5 37500 2
552501 -0.0771985 0 2000 782 0.0001 1e-06 1e-08 5 37500 2
650002 -0.0399992 0 2000 14139 0.0001 1e-06 1e-08 5 37500 2
747501 -0.0383815 0 911 36475 0.0001 1e-06 1e-08 5 37500 2
1610001 0.0898976 2000 0 2912 0.0001 1e-06 1e-08 5 37500 2
1632502 0.0875443 2000 0 73 0.0001 1e-06 1e-08 5 37500 2
1662502 0.024396 552 0 36329 0.0001 1e-06 1e-08 5 37500 2
1677501 -0.0487055 0 2000 2787 0.0001 1e-06 1e-08 5 37500 2
2015002 0.0189602 0 3 37487 0.0001 1e-06 1e-08 5 37500 2
2112502 -0.0581732 0 2000 2999 0.0001 1e-06 1e-08 5 37500 2
2210001 -0.099177 0 2000 4477 0.0001 1e-06 1e-08 5 37500 2
2210002 -0.0268511 44 0 37391 0.0001 1e-06 1e-08 5 37500 2
2210002 -0.0764355 0 2000 473 0.0001 1e-06 1e-08 5 37500 2
2330002 0.0520294 0 2000 13654 0.0001 1e-06 1e-08 5 37500 2
2390002 -0.0396857 0 130 37192 0.0001 1e-06 1e-08 5 37500 2
2412502 0.04839 2000 0 1004 0.0001 1e-06 1e-08 5 37500 2
3005001 0.0169536 0 394 35872 0.0001 1e-06 1e-08 5 37500 2
3005001 0.039875 2000 0 14898 0.0001 1e-06 1e-08 5 37500 2
3005001 0.0255106 21 0 37473 0.0001 1e-06 1e-08 5 37500 2
3132501 -0.0271213 0 2000 22155 0.0001 1e-06 1e-08 5 37500 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 37500 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 37500 2
3470002 0.0271664 1 0 37500 0.0001 1e-06 1e-08 5 37500 2
3470002 -0.0184478 2000 0 26601 0.0001 1e-06 1e-08 5 37500 2
3882501 -0.0330648 2000 0 32938 0.0001 1e-06 1e-08 5 37500 2
3897501 0.0251576 0 1985 32948 0.0001 1e-06 1e-08 5 37500 2
4122501 0.0679349 1 0 37421 0.0001 1e-06 1e-08 5 37500 2
4310001 0.0655469 2000 0 1189 0.0001 1e-06 1e-08 5 37500 2
4310001 0.0175001 2000 0 12198 0.0001 1e-06 1e-08 5 37500 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 37500 2
4617501 0.0710956 0 2000 31416 0.0001 1e-06 1e-08 5 37500 2
4662502 0.0534155 2000 0 3216 0.0001 1e-06 1e-08 5 37500 2
4977501 -0.0321333 0 2000 14890 0.0001 1e-06 1e-08 5 37500 2
27501 -0.0158527 13 0 39921 0.0001 1e-06 1e-08 5 40000 2
170002 -0.060785 5 2000 36169 0.0001 1e-06 1e-08 5 40000 2
207502 0.027602 2 0 39993 0.0001 1e-06 1e-08 5 40000 2
552501 -0.0771985 5 2000 782 0.0001 1e-06 1e-08 5 40000 2
642502 0.0280223 0 61 39871 0.0001 1e-06 1e-08 5 40000 2
650002 -0.0399992 5 2000 14139 0.0001 1e-06 1e-08 5 40000 2
1610001 0.0898976 1996 0 2912 0.0001 1e-06 1e-08 5 40000 2
1632502 0.0875443 1996 0 73 0.0001 1e-06 1e-08 5 40000 2
1662502 -3.05126e-05 0 50 39624 0.0001 1e-06 1e-08 5 40000 2
1662502 0.024396 1996 0 36329 0.0001 1e-06 1e-08 5 40000 2
1677501 -0.0487055 4 2000 2787 0.0001 1e-06 1e-08 5 40000 2
1917502 -0.0348046 0 7 39990 0.0001 1e-06 1e-08 5 40000 2
2112502 -0.0581732 4 2000 2999 0.0001 1e-06 1e-08 5 40000 2
2210001 -0.099177 4 2000 4477 0.0001 1e-06 1e-08 5 40000 2
2210002 -0.0764355 4 2000 473 0.0001 1e-06 1e-08 5 40000 2
2330002 0.0520294 4 2000 13654 0.0001 1e-06 1e-08 5 40000 2
2412502 0.04839 1996 0 1004 0.0001 1e-06 1e-08 5 40000 2
3005001 0.039875 1996 0 14898 0.0001 1e-06 1e-08 5 40000 2
3005001 0.0169536 4 1694 35872 0.0001 1e-06 1e-08 5 40000 2
3132501 -0.0271213 4 2000 22155 0.0001 1e-06 1e-08 5 40000 2
3132501 -0.0256018 4 2000 8002 0.0001 1e-06 1e-08 5 40000 2
3207501 -0.114735 4 2000 2533 0.0001 1e-06 1e-08 5 40000 2
3470002 -0.0184478 1996 0 26601 0.0001 1e-06 1e-08 5 40000 2
3882501 -0.0330648 1996 0 32938 0.0001 1e-06 1e-08 5 40000 2
3897501 0.0251576 4 2000 32948 0.0001 1e-06 1e-08 5 40000 2
4092501 0.0109594 533 0 38540 0.0001 1e-06 1e-08 5 40000 2
4310001 0.0655469 1996 0 1189 0.0001 1e-06 1e-08 5 40000 2
4310001 0.0175001 1996 0 12198 0.0001 1e-06 1e-08 5 40000 2
4482501 0.121023 1996 0 1482 0.0001 1e-06 1e-08 5 40000 2
4617501 0.0710956 4 2000 31416 0.0001 1e-06 1e-08 5 40000 2
4662502 0.0534155 1996 0 3216 0.0001 1e-06 1e-08 5 40000 2
4977501 -0.0321333 13 2000 14890 0.0001 1e-06 1e-08 5 40000 2
170001 0.0386931 7 0 42464 0.0001 1e-06 1e-08 5 42500 2
170002 -0.060785 11 1767 36169 0.0001 1e-06 1e-08 5 42500 2
537501 0.0330329 0 4 42494 0.0001 1e-06 1e-08 5 42500 2
552501 -0.0771985 10 2000 782 0.0001 1e-06 1e-08 5 42500 2
620001 -0.0261799 0 6 42488 0.0001 1e-06 1e-08 5 42500 2
642502 0.00816014 872 0 40793 0.0001 1e-06 1e-08 5 42500 2
642502 -0.0849608 0 26 42341 0.0001 1e-06 1e-08 5 42500 2
650002 -0.0399992 10 2000 14139 0.0001 1e-06 1e-08 5 42500 2
1610001 0.0898976 1990 0 2912 0.0001 1e-06 1e-08 5 42500 2
1632502 0.0875443 1990 0 73 0.0001 1e-06 1e-08 5 42500 2
1662502 0.024396 1990 0 36329 0.0001 1e-06 1e-08 5 42500 2
1677501 -0.0487055 10 2000 2787 0.0001 1e-06 1e-08 5 42500 2
2112502 -0.0581732 10 2000 2999 0.0001 1e-06 1e-08 5 42500 2
2210001 -0.099177 10 2000 4477 0.0001 1e-06 1e-08 5 42500 2
2210002 -0.0764355 10 2000 473 0.0001 1e-06 1e-08 5 42500 2
2330002 0.0520294 10 2000 13654 0.0001 1e-06 1e-08 5 42500 2
2352502 -0.0520139 3 0 42496 0.0001 1e-06 1e-08 5 42500 2
2412502 0.04839 1990 0 1004 0.0001 1e-06 1e-08 5 42500 2
3005001 0.0169536 0 1576 35872 0.0001 1e-06 1e-08 5 42500 2
3005001 0.039875 1992 0 14898 0.0001 1e-06 1e-08 5 42500 2
3132501 -0.0271213 8 2000 22155 0.0001 1e-06 1e-08 5 42500 2
3132501 -0.0256018 8 2000 8002 0.0001 1e-06 1e-08 5 42500 2
3207501 -0.114735 8 2000 2533 0.0001 1e-06 1e-08 5 42500 2
3470002 -0.0184478 1992 0 26601 0.0001 1e-06 1e-08 5 42500 2
3747501 0.0591712 14 0 42461 0.0001 1e-06 1e-08 5 42500 2
3882501 -0.0330648 1992 0 32938 0.0001 1e-06 1e-08 5 42500 2
3897501 0.0251576 8 2000 32948 0.0001 1e-06 1e-08 5 42500 2
4310001 0.0175001 1992 0 12198 0.0001 1e-06 1e-08 5 42500 2
4310001 0.0655469 1992 0 1189 0.0001 1e-06 1e-08 5 42500 2
4482501 0.121023 1992 0 1482 0.0001 1e-06 1e-08 5 42500 2
4617501 0.0710956 637 2000 31416 0.0001 1e-06 1e-08 5 42500 2
4662502 0.0534155 1508 0 3216 0.0001 1e-06 1e-08 5 42500 2
4977501 -0.0321333 7 1768 14890 0.0001 1e-06 1e-08 5 42500 2
140002 0.00350617 0 17 44978 0.0001 1e-06 1e-08 5 45000 2
170002 -0.060785 0 1995 36169 0.0001 1e-06 1e-08 5 45000 2
552501 -0.0771985 0 1995 782 0.0001 1e-06 1e-08 5 45000 2
642502 0.00816014 2000 5 40793 0.0001 1e-06 1e-08 5 45000 2
650002 -0.0399992 0 1995 14139 0.0001 1e-06 1e-08 5 45000 2
920002 -0.0293051 61 0 44905 0.0001 1e-06 1e-08 5 45000 2
1310002 -0.00789851 0 61 44873 0.0001 1e-06 1e-08 5 45000 2
1467501 0.0121534 0 2 44999 0.0001 1e-06 1e-08 5 45000 2
1610001 0.0898976 2000 5 2912 0.0001 1e-06 1e-08 5 45000 2
1632502 0.0875443 2000 5 73 0.0001 1e-06 1e-08 5 45000 2
1662502 0.024396 2000 5 36329 0.0001 1e-06 1e-08 5 45000 2
1677501 -0.0487055 0 1995 2787 0.0001 1e-06 1e-08 5 45000 2
1737502 -0.0174065 0 1 44997 0.0001 1e-06 1e-08 5 45000 2
1917501 0.0332334 76 0 44815 0.0001 1e-06 1e-08 5 45000 2
2015001 0.0664155 31 0 44978 0.0001 1e-06 1e-08 5 45000 2
2112502 -0.0581732 0 1995 2999 0.0001 1e-06 1e-08 5 45000 2
2210001 -0.051154 180 1 42565 0.0001 1e-06 1e-08 5 45000 2
2210001 -0.099177 0 1995 4477 0.0001 1e-06 1e-08 5 45000 2
2210002 -0.0764355 0 1995 473 0.0001 1e-06 1e-08 5 45000 2
2330002 0.0520294 0 1995 13654 0.0001 1e-06 1e-08 5 45000 2
2412502 0.04839 2000 5 1004 0.0001 1e-06 1e-08 5 45000 2
3005001 0.039875 1996 5 14898 0.0001 1e-06 1e-08 5 45000 2
3005001 0.0169536 4 1995 35872 0.0001 1e-06 1e-08 5 45000 2
3132501 -0.0271213 0 1995 22155 0.0001 1e-06 1e-08 5 45000 2
3132501 -0.0256018 0 1995 8002 0.0001 1e-06 1e-08 5 45000 2
3207501 -0.114735 0 1995 2533 0.0001 1e-06 1e-08 5 45000 2
3470002 -0.0184478 2000 5 26601 0.0001 1e-06 1e-08 5 45000 2
3507502 -0.0292606 642 0 44221 0.0001 1e-06 1e-08 5 45000 2
3710002 0.0208617 0 8 44982 0.0001 1e-06 1e-08 5 45000 2
3830001 -0.0414852 0 42 44745 0.0001 1e-06 1e-08 5 45000 2
3882501 -0.0330648 2000 2 32938 0.0001 1e-06 1e-08 5 45000 2
3897501 0.0251576 0 1998 32948 0.0001 1e-06 1e-08 5 45000 2
4310001 0.0655469 2000 2 1189 0.0001 1e-06 1e-08 5 45000 2
4310001 0.0755489 1 0 45000 0.0001 1e-06 1e-08 5 45000 2
4310001 0.0175001 2000 2 12198 0.0001 1e-06 1e-08 5 45000 2
4482501 0.121023 2000 2 1482 0.0001 1e-06 1e-08 5 45000 2
4617501 0.0710956 2000 2000 31416 0.0001 1e-06 1e-08 5 45000 2
4662502 0.0534155 656 1 3216 0.0001 1e-06 1e-08 5 45000 2
4977501 -0.0321333 0 1998 14890 0.0001 1e-06 1e-08 5 45000 2
170002 -0.060785 2 1999 36169 0.0001 1e-06 1e-08 5 47500 2
537502 0.0476201 15 0 47492 0.0001 1e-06 1e-08 5 47500 2
552501 -0.0771985 2 1999 782 0.0001 1e-06 1e-08 5 47500 2
642502 0.00816014 1998 260 40793 0.0001 1e-06 1e-08 5 47500 2
650002 -0.0399992 2 1740 14139 0.0001 1e-06 1e-08 5 47500 2
747502 -0.0049408 1 0 47499 0.0001 1e-06 1e-08 5 47500 2
1610001 0.0898976 1998 1 2912 0.0001 1e-06 1e-08 5 47500 2
1632502 0.0875443 1998 1 73 0.0001 1e-06 1e-08 5 47500 2
1662502 0.024396 1998 1 36329 0.0001 1e-06 1e-08 5 47500 2
1677501 -0.0487055 2 1999 2787 0.0001 1e-06 1e-08 5 47500 2
2112502 -0.0581732 2 1986 2999 0.0001 1e-06 1e-08 5 47500 2
2210001 -0.099177 2 1986 4477 0.0001 1e-06 1e-08 5 47500 2
2210002 -0.0764355 2 1986 473 0.0001 1e-06 1e-08 5 47500 2
2330002 0.0520294 2 1986 13654 0.0001 1e-06 1e-08 5 47500 2
2412502 0.04839 1998 14 1004 0.0001 1e-06 1e-08 5 47500 2
2720002 0.0471185 1094 1 45696 0.0001 1e-06 1e-08 5 47500 2
3005001 0.0169536 2 1976 35872 0.0001 1e-06 1e-08 5 47500 2
3005001 0.039875 1998 24 14898 0.0001 1e-06 1e-08 5 47500 2
3087501 0.0510414 0 6 47497 0.0001 1e-06 1e-08 5 47500 2
3132501 -0.0256018 2 1976 8002 0.0001 1e-06 1e-08 5 47500 2
3132501 -0.0271213 2 1976 22155 0.0001 1e-06 1e-08 5 47500 2
3207501 -0.114735 2 1976 2533 0.0001 1e-06 1e-08 5 47500 2
3470002 -0.0184478 1998 23 26601 0.0001 1e-06 1e-08 5 47500 2
3507502 -0.0292606 1286 0 44221 0.0001 1e-06 1e-08 5 47500 2
3620001 -0.0566151 506 23 45233 0.0001 1e-06 1e-08 5 47500 2
3882501 -0.0330648 1998 193 32938 0.0001 1e-06 1e-08 5 47500 2
3897501 0.0251576 2 1808 32948 0.0001 1e-06 1e-08 5 47500 2
4310001 0.0655469 1998 9 1189 0.0001 1e-06 1e-08 5 47500 2
4310001 0.0175001 1998 9 12198 0.0001 1e-06 1e-08 5 47500 2
4482501 0.121023 1998 9 1482 0.0001 1e-06 1e-08 5 47500 2
4580001 0.0351556 0 18 47453 0.0001 1e-06 1e-08 5 47500 2
4617501 0.0710956 2000 2000 31416 0.0001 1e-06 1e-08 5 47500 2
4977501 -0.0321333 2 1993 14890 0.0001 1e-06 1e-08 5 47500 2
4977502 -0.0214934 484 0 46829 0.0001 1e-06 1e-08 5 47500 2
170002 -0.060785 0 2000 36169 0.0001 1e-06 1e-08 5 50000 2
342502 0.0319719 0 175 49876 0.0001 1e-06 1e-08 5 50000 2
552501 -0.0771985 0 2000 782 0.0001 1e-06 1e-08 5 50000 2
642502 0.00816014 2000 0 40793 0.0001 1e-06 1e-08 5 50000 2
650002 -0.0399992 0 2000 14139 0.0001 1e-06 1e-08 5 50000 2
1610001 0.0898976 2000 0 2912 0.0001 1e-06 1e-08 5 50000 2
1632502 0.0875443 2000 0 73 0.0001 1e-06 1e-08 5 50000 2
1662502 0.024396 2000 0 36329 0.0001 1e-06 1e-08 5 50000 2
1677501 -0.0487055 0 2000 2787 0.0001 1e-06 1e-08 5 50000 2
2015002 0.00257923 3 0 49999 0.0001 1e-06 1e-08 5 50000 2
2037501 -0.109426 0 100 49134 0.0001 1e-06 1e-08 5 50000 2
2112502 -0.0581732 0 2000 2999 0.0001 1e-06 1e-08 5 50000 2
2210001 -0.099177 0 2000 4477 0.0001 1e-06 1e-08 5 50000 2
2210002 -0.0764355 0 2000 473 0.0001 1e-06 1e-08 5 50000 2
2330002 0.0520294 0 2000 13654 0.0001 1e-06 1e-08 5 50000 2
2352501 0.00327418 21 0 49985 0.0001 1e-06 1e-08 5 50000 2
2352502 0.0360251 18 0 49961 0.0001 1e-06 1e-08 5 50000 2
2412502 0.04839 2000 0 1004 0.0001 1e-06 1e-08 5 50000 2
2720002 0.0471185 784 0 45696 0.0001 1e-06 1e-08 5 50000 2
