position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 25000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 25000 2
1617501 0.0158767 0 1850 21509 1e-05 1e-06 1e-07 5 25000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 25000 2
2210001 0.0128787 4 0 24998 1e-05 1e-06 1e-07 5 25000 2
2390001 0.0603776 0 901 24323 1e-05 1e-06 1e-07 5 25000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 25000 2
2457501 0.013825 221 0 23670 1e-05 1e-06 1e-07 5 25000 2
2495002 -0.0451154 0 730 22432 1e-05 1e-06 1e-07 5 25000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 25000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 25000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 25000 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 25000 2
4160002 0.0498828 0 5 24997 1e-05 1e-06 1e-07 5 25000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 25000 2
4580002 0.00473706 2000 0 2177 1e-05 1e-06 1e-07 5 25000 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 25000 2
170001 0.051256 0 6 27485 1e-05 1e-06 1e-07 5 27500 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 27500 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 27500 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 27500 2
387502 0.0360504 1 0 27500 1e-05 1e-06 1e-07 5 27500 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 27500 2
650001 0.0976916 0 11 27492 1e-05 1e-06 1e-07 5 27500 2
800001 -0.0159462 13 0 27494 1e-05 1e-06 1e-07 5 27500 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 27500 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 27500 2
1362501 -0.00470446 0 3 27499 1e-05 1e-06 1e-07 5 27500 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 27500 2
2112501 0.0834878 1970 27 2365 1e-05 1e-06 1e-07 5 27500 2
2352502 0.0705279 122 0 27247 1e-05 1e-06 1e-07 5 27500 2
2390001 0.0603776 0 131 24323 1e-05 1e-06 1e-07 5 27500 2
2390001 0.0702604 2000 32 2616 1e-05 1e-06 1e-07 5 27500 2
2990001 -0.090147 0 1986 594 1e-05 1e-06 1e-07 5 27500 2
3005001 0.0215043 250 0 26652 1e-05 1e-06 1e-07 5 27500 2
3020002 0.0517934 2000 7 1295 1e-05 1e-06 1e-07 5 27500 2
3132502 -0.107435 0 1993 1682 1e-05 1e-06 1e-07 5 27500 2
3710001 0.0549036 2000 9 2958 1e-05 1e-06 1e-07 5 27500 2
3830002 -0.0679499 0 1 27500 1e-05 1e-06 1e-07 5 27500 2
4310001 -0.0266649 0 1993 277 1e-05 1e-06 1e-07 5 27500 2
4580002 0.00473706 1906 0 2177 1e-05 1e-06 1e-07 5 27500 2
4895001 -0.0549085 89 2000 1294 1e-05 1e-06 1e-07 5 27500 2
170002 0.0808388 2000 2 1503 1e-05 1e-06 1e-07 5 30000 2
192501 -0.0094832 8 0 29989 1e-05 1e-06 1e-07 5 30000 2
192502 0.00641378 2000 2 7495 1e-05 1e-06 1e-07 5 30000 2
207502 -0.0224292 132 0 29815 1e-05 1e-06 1e-07 5 30000 2
342501 -0.125124 0 1998 2686 1e-05 1e-06 1e-07 5 30000 2
455001 -0.0263056 0 1 29997 1e-05 1e-06 1e-07 5 30000 2
455001 0.00359711 1 0 29959 1e-05 1e-06 1e-07 5 30000 2
642502 0.0848587 2000 2 5015 1e-05 1e-06 1e-07 5 30000 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 30000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 30000 2
1362501 -0.0256613 1 0 30000 1e-05 1e-06 1e-07 5 30000 2
1617501 -0.137839 147 0 29899 1e-05 1e-06 1e-07 5 30000 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 30000 2
1662502 -0.0131746 3 0 29995 1e-05 1e-06 1e-07 5 30000 2
2015001 0.00322771 53 0 29871 1e-05 1e-06 1e-07 5 30000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 30000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 30000 2
2892502 0.0681065 170 0 29658 1e-05 1e-06 1e-07 5 30000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 30000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 30000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 30000 2
3710001 0.0549036 1987 0 2958 1e-05 1e-06 1e-07 5 30000 2
3830002 -0.0595707 100 0 29863 1e-05 1e-06 1e-07 5 30000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 30000 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 30000 2
4895002 -0.0101521 0 38 29877 1e-05 1e-06 1e-07 5 30000 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 32500 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 32500 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 32500 2
552502 -0.0145532 0 28 32457 1e-05 1e-06 1e-07 5 32500 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 32500 2
1310002 -0.0800437 0 55 32401 1e-05 1e-06 1e-07 5 32500 2
1310002 -0.00586554 4 0 32449 1e-05 1e-06 1e-07 5 32500 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 32500 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 32500 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 32500 2
1617502 0.0359374 863 0 31267 1e-05 1e-06 1e-07 5 32500 2
2112501 0.00442718 5 0 32362 1e-05 1e-06 1e-07 5 32500 2
2112501 0.029825 0 5 32488 1e-05 1e-06 1e-07 5 32500 2
2112501 0.0834878 1976 0 2365 1e-05 1e-06 1e-07 5 32500 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 32500 2
2412502 0.0104297 0 74 31571 1e-05 1e-06 1e-07 5 32500 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 32500 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 32500 2
3087501 0.00906223 89 0 32405 1e-05 1e-06 1e-07 5 32500 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 32500 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 32500 2
3882502 -0.0442167 0 9 32480 1e-05 1e-06 1e-07 5 32500 2
4160002 0.0983216 24 0 32456 1e-05 1e-06 1e-07 5 32500 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 32500 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 32500 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 35000 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 35000 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 35000 2
387501 0.0352692 7 0 34859 1e-05 1e-06 1e-07 5 35000 2
567502 0.0283931 1 0 34990 1e-05 1e-06 1e-07 5 35000 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 35000 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 35000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 35000 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 35000 2
1617502 0.0359374 2000 0 31267 1e-05 1e-06 1e-07 5 35000 2
1677501 -0.0156196 82 0 34778 1e-05 1e-06 1e-07 5 35000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 35000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 35000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 35000 2
2990001 0.0216334 0 288 34820 1e-05 1e-06 1e-07 5 35000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 35000 2
3087502 -0.0378318 5 0 34997 1e-05 1e-06 1e-07 5 35000 2
3117501 -0.0168463 1 0 35000 1e-05 1e-06 1e-07 5 35000 2
3132501 -0.0497956 0 7 34702 1e-05 1e-06 1e-07 5 35000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 35000 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 35000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 35000 2
4812501 -0.0342899 539 0 33045 1e-05 1e-06 1e-07 5 35000 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 35000 2
4962502 0.0427618 0 23 34925 1e-05 1e-06 1e-07 5 35000 2
170002 0.0808388 1998 0 1503 1e-05 1e-06 1e-07 5 37500 2
192502 0.00641378 1998 0 7495 1e-05 1e-06 1e-07 5 37500 2
342501 -0.125124 2 2000 2686 1e-05 1e-06 1e-07 5 37500 2
387501 -0.0394949 4 0 37474 1e-05 1e-06 1e-07 5 37500 2
537502 -0.0250945 2 627 37070 1e-05 1e-06 1e-07 5 37500 2
642502 0.0848587 1999 0 5015 1e-05 1e-06 1e-07 5 37500 2
1355001 -0.0799772 1 2000 2538 1e-05 1e-06 1e-07 5 37500 2
1355002 0.0178992 1999 0 1297 1e-05 1e-06 1e-07 5 37500 2
1467501 0.0668601 0 5 37481 1e-05 1e-06 1e-07 5 37500 2
1617501 0.0158767 1 2000 21509 1e-05 1e-06 1e-07 5 37500 2
1617502 0.0359374 1999 0 31267 1e-05 1e-06 1e-07 5 37500 2
1917502 0.00621942 558 0 35417 1e-05 1e-06 1e-07 5 37500 2
1970002 -0.0382726 97 0 36528 1e-05 1e-06 1e-07 5 37500 2
2015001 0.0234287 0 3 37491 1e-05 1e-06 1e-07 5 37500 2
2112501 0.0834878 1998 0 2365 1e-05 1e-06 1e-07 5 37500 2
2390001 0.0702604 1998 0 2616 1e-05 1e-06 1e-07 5 37500 2
2495002 0.00968799 0 1 37498 1e-05 1e-06 1e-07 5 37500 2
2495002 0.0112601 5 0 37476 1e-05 1e-06 1e-07 5 37500 2
2990001 -0.090147 2 2000 594 1e-05 1e-06 1e-07 5 37500 2
3020002 0.0517934 1998 0 1295 1e-05 1e-06 1e-07 5 37500 2
3132502 -0.107435 2 2000 1682 1e-05 1e-06 1e-07 5 37500 2
3710001 -0.0331144 0 68 37460 1e-05 1e-06 1e-07 5 37500 2
3710001 0.0549036 1998 0 2958 1e-05 1e-06 1e-07 5 37500 2
3710002 0.0472043 483 0 36684 1e-05 1e-06 1e-07 5 37500 2
4310001 -0.0266649 2 2000 277 1e-05 1e-06 1e-07 5 37500 2
4895001 -0.0549085 2 2000 1294 1e-05 1e-06 1e-07 5 37500 2
4977502 0.0119823 2 2000 35459 1e-05 1e-06 1e-07 5 37500 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 40000 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 40000 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 40000 2
552502 -0.0127526 209 0 39867 1e-05 1e-06 1e-07 5 40000 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 40000 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 40000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 40000 2
1617501 0.0158767 1906 2000 21509 1e-05 1e-06 1e-07 5 40000 2
1617502 0.0359374 94 0 31267 1e-05 1e-06 1e-07 5 40000 2
1677502 -0.0511276 0 25 39951 1e-05 1e-06 1e-07 5 40000 2
1917502 0.00621942 1612 0 35417 1e-05 1e-06 1e-07 5 40000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 40000 2
2150001 0.0280069 0 478 39078 1e-05 1e-06 1e-07 5 40000 2
2300001 -0.0557495 0 176 39290 1e-05 1e-06 1e-07 5 40000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 40000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 40000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 40000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 40000 2
3620001 -0.0197622 1 0 39999 1e-05 1e-06 1e-07 5 40000 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 40000 2
4070002 0.0389062 379 0 39126 1e-05 1e-06 1e-07 5 40000 2
4092502 -0.0739744 0 545 37945 1e-05 1e-06 1e-07 5 40000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 40000 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 40000 2
4977502 0.0119823 0 2000 35459 1e-05 1e-06 1e-07 5 40000 2
170002 0.0808388 1639 0 1503 1e-05 1e-06 1e-07 5 42500 2
192502 0.00641378 1691 0 7495 1e-05 1e-06 1e-07 5 42500 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 42500 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 42500 2
650002 0.0769285 587 0 42134 1e-05 1e-06 1e-07 5 42500 2
920002 0.0305331 5 0 42498 1e-05 1e-06 1e-07 5 42500 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 42500 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 42500 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 42500 2
1617502 0.0359374 2000 0 31267 1e-05 1e-06 1e-07 5 42500 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 42500 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 42500 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 42500 2
3020002 -0.0187694 0 1 42500 1e-05 1e-06 1e-07 5 42500 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 42500 2
3117501 0.0305251 0 4 42494 1e-05 1e-06 1e-07 5 42500 2
3132502 -0.0876697 38 0 42442 1e-05 1e-06 1e-07 5 42500 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 42500 2
3507502 -0.0381174 335 0 42136 1e-05 1e-06 1e-07 5 42500 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 42500 2
4070002 0.0389062 519 0 39126 1e-05 1e-06 1e-07 5 42500 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 42500 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 42500 2
4977502 0.0119823 0 2000 35459 1e-05 1e-06 1e-07 5 42500 2
170002 0.0808388 1516 0 1503 1e-05 1e-06 1e-07 5 45000 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 45000 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 45000 2
387502 0.0344946 0 1 44995 1e-05 1e-06 1e-07 5 45000 2
642501 0.0987575 2 0 44515 1e-05 1e-06 1e-07 5 45000 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 45000 2
650002 0.0769285 2 0 42134 1e-05 1e-06 1e-07 5 45000 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 45000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 45000 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 45000 2
1617502 0.0359374 2000 0 31267 1e-05 1e-06 1e-07 5 45000 2
1632502 0.133156 0 1 44999 1e-05 1e-06 1e-07 5 45000 2
2037501 0.0871789 0 245 44457 1e-05 1e-06 1e-07 5 45000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 45000 2
2330002 0.00882223 58 0 44848 1e-05 1e-06 1e-07 5 45000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 45000 2
2390001 -0.0377121 0 13 44994 1e-05 1e-06 1e-07 5 45000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 45000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 45000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 45000 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 45000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 45000 2
4400002 0.0251582 0 41 44491 1e-05 1e-06 1e-07 5 45000 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 45000 2
4977502 0.0119823 0 2000 35459 1e-05 1e-06 1e-07 5 45000 2
27501 0.026358 0 4 47465 1e-05 1e-06 1e-07 5 47500 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 47500 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 47500 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 47500 2
387502 -0.0603011 0 7 47481 1e-05 1e-06 1e-07 5 47500 2
537501 -0.0417592 0 2 46957 1e-05 1e-06 1e-07 5 47500 2
552502 0.0419166 0 529 46089 1e-05 1e-06 1e-07 5 47500 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 47500 2
920001 0.0401519 0 3 47498 1e-05 1e-06 1e-07 5 47500 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 47500 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 47500 2
1610001 0.0103732 0 1 47500 1e-05 1e-06 1e-07 5 47500 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 47500 2
1617502 0.0359374 2000 0 31267 1e-05 1e-06 1e-07 5 47500 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 47500 2
2150001 0.0028978 6 0 47492 1e-05 1e-06 1e-07 5 47500 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 47500 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 47500 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 47500 2
3020002 0.0763596 0 8 47468 1e-05 1e-06 1e-07 5 47500 2
3132501 0.0399959 0 100 47337 1e-05 1e-06 1e-07 5 47500 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 47500 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 47500 2
3882501 0.0295416 2 0 47476 1e-05 1e-06 1e-07 5 47500 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 47500 2
4895001 -0.0549085 0 2000 1294 1e-05 1e-06 1e-07 5 47500 2
4962501 0.0351744 224 0 45561 1e-05 1e-06 1e-07 5 47500 2
4977502 0.0119823 0 2000 35459 1e-05 1e-06 1e-07 5 47500 2
170002 0.0808388 2000 0 1503 1e-05 1e-06 1e-07 5 50000 2
192502 0.00641378 2000 0 7495 1e-05 1e-06 1e-07 5 50000 2
342501 -0.125124 0 2000 2686 1e-05 1e-06 1e-07 5 50000 2
620002 -0.0444408 0 2 49992 1e-05 1e-06 1e-07 5 50000 2
642502 0.0848587 2000 0 5015 1e-05 1e-06 1e-07 5 50000 2
1355001 -0.0799772 0 2000 2538 1e-05 1e-06 1e-07 5 50000 2
1355002 0.0178992 2000 0 1297 1e-05 1e-06 1e-07 5 50000 2
1362501 0.0155078 0 312 49508 1e-05 1e-06 1e-07 5 50000 2
1610001 -0.0315143 1 0 49997 1e-05 1e-06 1e-07 5 50000 2
1617501 0.0158767 0 2000 21509 1e-05 1e-06 1e-07 5 50000 2
1617502 0.0359374 2000 0 31267 1e-05 1e-06 1e-07 5 50000 2
1632502 -0.00147633 89 0 49765 1e-05 1e-06 1e-07 5 50000 2
1737501 -0.0225085 0 529 49564 1e-05 1e-06 1e-07 5 50000 2
2112501 0.0834878 2000 0 2365 1e-05 1e-06 1e-07 5 50000 2
2112502 0.102649 11 0 49732 1e-05 1e-06 1e-07 5 50000 2
2307501 -0.0203761 0 1 49985 1e-05 1e-06 1e-07 5 50000 2
2390001 0.0702604 2000 0 2616 1e-05 1e-06 1e-07 5 50000 2
2495001 0.0169779 0 2 49999 1e-05 1e-06 1e-07 5 50000 2
2990001 -0.090147 0 2000 594 1e-05 1e-06 1e-07 5 50000 2
3020002 0.0517934 2000 0 1295 1e-05 1e-06 1e-07 5 50000 2
3132501 -0.0588717 867 0 48010 1e-05 1e-06 1e-07 5 50000 2
3132502 -0.107435 0 2000 1682 1e-05 1e-06 1e-07 5 50000 2
3207502 0.0494696 124 0 48064 1e-05 1e-06 1e-07 5 50000 2
3470002 0.0904846 1 0 49987 1e-05 1e-06 1e-07 5 50000 2
3710001 0.0549036 2000 0 2958 1e-05 1e-06 1e-07 5 50000 2
3747501 0.0720236 45 0 49771 1e-05 1e-06 1e-07 5 50000 2
3882502 -0.0767204 0 7 49940 1e-05 1e-06 1e-07 5 50000 2
4310001 -0.0266649 0 2000 277 1e-05 1e-06 1e-07 5 50000 2
4895001 -0.0549085 0 1854 1294 1e-05 1e-06 1e-07 5 50000 2
4977502 0.0119823 0 2000 35459 1e-05 1e-06 1e-07 5 50000 2
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 2500 3
537501 0.00771909 1188 0 812 1e-05 1e-06 1e-07 5 2500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 2500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 2500 3
2390001 -0.0113509 0 1853 1378 1e-05 1e-06 1e-07 5 2500 3
2457502 -0.00921822 0 1 2500 1e-05 1e-06 1e-07 5 2500 3
2720002 -0.0271751 0 38 2406 1e-05 1e-06 1e-07 5 2500 3
3020002 0.00059087 0 12 2434 1e-05 1e-06 1e-07 5 2500 3
3087502 0.0128708 14 0 2488 1e-05 1e-06 1e-07 5 2500 3
3207501 -0.0775515 20 0 2486 1e-05 1e-06 1e-07 5 2500 3
3207502 0.00167295 432 0 2136 1e-05 1e-06 1e-07 5 2500 3
4482501 -0.0127717 0 43 2337 1e-05 1e-06 1e-07 5 2500 3
4962501 -0.0291989 0 181 2369 1e-05 1e-06 1e-07 5 2500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 5000 3
140002 -0.0248512 0 373 3870 1e-05 1e-06 1e-07 5 5000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 5000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 5000 3
537501 0.00771909 2000 1 812 1e-05 1e-06 1e-07 5 5000 3
552501 -0.0184717 0 6 4957 1e-05 1e-06 1e-07 5 5000 3
620001 -0.0714285 0 1998 1486 1e-05 1e-06 1e-07 5 5000 3
1610001 -0.00502096 0 23 4930 1e-05 1e-06 1e-07 5 5000 3
1617501 -0.0613537 0 1826 3522 1e-05 1e-06 1e-07 5 5000 3
1917502 -0.0561616 0 1990 3216 1e-05 1e-06 1e-07 5 5000 3
2150001 -0.0859835 0 5 4998 1e-05 1e-06 1e-07 5 5000 3
2150002 -0.023699 0 295 4726 1e-05 1e-06 1e-07 5 5000 3
2307501 -0.0342734 0 1994 727 1e-05 1e-06 1e-07 5 5000 3
2390001 -0.0113509 0 1994 1378 1e-05 1e-06 1e-07 5 5000 3
2412502 -0.0523144 1 0 5000 1e-05 1e-06 1e-07 5 5000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 5000 3
3005002 -0.0399179 0 725 3572 1e-05 1e-06 1e-07 5 5000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 5000 3
3117501 0.0448779 1 0 4973 1e-05 1e-06 1e-07 5 5000 3
3207501 -0.00449432 0 1 4993 1e-05 1e-06 1e-07 5 5000 3
3620002 -0.0257285 0 42 4978 1e-05 1e-06 1e-07 5 5000 3
3897502 0.0182428 0 17 4945 1e-05 1e-06 1e-07 5 5000 3
4160002 0.116727 103 0 4748 1e-05 1e-06 1e-07 5 5000 3
4722501 -0.0565186 0 76 4695 1e-05 1e-06 1e-07 5 5000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 7500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 7500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 7500 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 7500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 7500 3
920001 -0.00024038 121 0 7033 1e-05 1e-06 1e-07 5 7500 3
1467502 0.0699197 0 2 7499 1e-05 1e-06 1e-07 5 7500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 7500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 7500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 7500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 7500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 7500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 7500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 7500 3
3207501 0.0262382 2 0 7499 1e-05 1e-06 1e-07 5 7500 3
3830001 0.0235422 0 1 7500 1e-05 1e-06 1e-07 5 7500 3
4092501 0.0679465 1 0 7500 1e-05 1e-06 1e-07 5 7500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 7500 3
4962502 0.0570513 348 0 6930 1e-05 1e-06 1e-07 5 7500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 10000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 10000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 10000 3
537501 0.00771909 2000 4 812 1e-05 1e-06 1e-07 5 10000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 10000 3
1362501 -0.0127619 0 1 9999 1e-05 1e-06 1e-07 5 10000 3
1467502 -0.0213605 0 2 9990 1e-05 1e-06 1e-07 5 10000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 10000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 10000 3
2037502 -0.0879209 0 7 9929 1e-05 1e-06 1e-07 5 10000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 10000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 10000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 10000 3
2720002 0.0263544 832 0 8712 1e-05 1e-06 1e-07 5 10000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 10000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 10000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 10000 3
3507502 -0.0466992 710 0 8835 1e-05 1e-06 1e-07 5 10000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 10000 3
